producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 19359.0 ms avg latency, 19359.0 ms max latency.
116 records sent, 23.1 records/sec (0.23 MB/sec), 6375.2 ms avg latency, 7920.0 ms max latency.
252 records sent, 49.8 records/sec (0.49 MB/sec), 9307.9 ms avg latency, 10942.0 ms max latency.
458 records sent, 90.9 records/sec (0.89 MB/sec), 12056.2 ms avg latency, 13350.0 ms max latency.
706 records sent, 140.6 records/sec (1.37 MB/sec), 14114.4 ms avg latency, 15380.0 ms max latency.
918 records sent, 182.8 records/sec (1.78 MB/sec), 16127.6 ms avg latency, 17452.0 ms max latency.
1094 records sent, 214.0 records/sec (2.09 MB/sec), 11923.3 ms avg latency, 14738.0 ms max latency.
1254 records sent, 249.8 records/sec (2.44 MB/sec), 9457.3 ms avg latency, 10506.0 ms max latency.
1278 records sent, 254.8 records/sec (2.49 MB/sec), 8372.8 ms avg latency, 8730.0 ms max latency.
1826 records sent, 364.4 records/sec (3.56 MB/sec), 7054.7 ms avg latency, 8235.0 ms max latency.
8333 records sent, 126.351382 records/sec (1.23 MB/sec), 10106.72 ms avg latency, 19359.00 ms max latency, 9118 ms 50th, 16192 ms 95th, 17049 ms 99th, 17302 ms 99.9th.
