producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 17784.0 ms avg latency, 17784.0 ms max latency.
116 records sent, 22.5 records/sec (0.22 MB/sec), 6396.2 ms avg latency, 8324.0 ms max latency.
232 records sent, 45.9 records/sec (0.45 MB/sec), 9935.6 ms avg latency, 11268.0 ms max latency.
444 records sent, 88.3 records/sec (0.86 MB/sec), 12556.9 ms avg latency, 13741.0 ms max latency.
675 records sent, 134.5 records/sec (1.31 MB/sec), 14734.4 ms avg latency, 15884.0 ms max latency.
911 records sent, 181.5 records/sec (1.77 MB/sec), 16502.1 ms avg latency, 17915.0 ms max latency.
1056 records sent, 211.2 records/sec (2.06 MB/sec), 12307.1 ms avg latency, 15666.0 ms max latency.
1108 records sent, 221.6 records/sec (2.16 MB/sec), 9921.2 ms avg latency, 10799.0 ms max latency.
1248 records sent, 248.9 records/sec (2.43 MB/sec), 8998.3 ms avg latency, 9598.0 ms max latency.
1756 records sent, 349.6 records/sec (3.41 MB/sec), 7451.1 ms avg latency, 8654.0 ms max latency.
8334 records sent, 127.796605 records/sec (1.25 MB/sec), 10352.69 ms avg latency, 17915.00 ms max latency, 9567 ms 50th, 16547 ms 95th, 17211 ms 99th, 17737 ms 99.9th.
