producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 4424.0 ms avg latency, 4424.0 ms max latency.
122 records sent, 23.8 records/sec (0.23 MB/sec), 6325.0 ms avg latency, 17454.0 ms max latency.
234 records sent, 46.5 records/sec (0.45 MB/sec), 10236.4 ms avg latency, 12061.0 ms max latency.
436 records sent, 87.2 records/sec (0.85 MB/sec), 13073.9 ms avg latency, 14161.0 ms max latency.
650 records sent, 129.7 records/sec (1.27 MB/sec), 15229.4 ms avg latency, 16275.0 ms max latency.
912 records sent, 182.4 records/sec (1.78 MB/sec), 16951.3 ms avg latency, 17986.0 ms max latency.
1056 records sent, 209.3 records/sec (2.04 MB/sec), 12549.9 ms avg latency, 16112.0 ms max latency.
1200 records sent, 239.6 records/sec (2.34 MB/sec), 9698.3 ms avg latency, 10683.0 ms max latency.
1290 records sent, 257.4 records/sec (2.51 MB/sec), 8493.1 ms avg latency, 9070.0 ms max latency.
1686 records sent, 336.8 records/sec (3.29 MB/sec), 7377.6 ms avg latency, 8222.0 ms max latency.
8333 records sent, 127.985378 records/sec (1.25 MB/sec), 10424.93 ms avg latency, 17986.00 ms max latency, 9283 ms 50th, 16987 ms 95th, 17575 ms 99th, 17861 ms 99.9th.
