producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 3172.0 ms avg latency, 3172.0 ms max latency.
108 records sent, 21.2 records/sec (0.21 MB/sec), 6187.5 ms avg latency, 17296.0 ms max latency.
192 records sent, 38.4 records/sec (0.37 MB/sec), 9915.9 ms avg latency, 11625.0 ms max latency.
440 records sent, 87.6 records/sec (0.86 MB/sec), 12667.1 ms avg latency, 14148.0 ms max latency.
665 records sent, 132.5 records/sec (1.29 MB/sec), 14770.4 ms avg latency, 16090.0 ms max latency.
959 records sent, 190.2 records/sec (1.86 MB/sec), 16315.2 ms avg latency, 17619.0 ms max latency.
1026 records sent, 204.8 records/sec (2.00 MB/sec), 12027.4 ms avg latency, 15099.0 ms max latency.
1184 records sent, 236.4 records/sec (2.31 MB/sec), 9833.1 ms avg latency, 10576.0 ms max latency.
1236 records sent, 244.9 records/sec (2.39 MB/sec), 8764.9 ms avg latency, 9352.0 ms max latency.
1762 records sent, 352.1 records/sec (3.44 MB/sec), 7456.5 ms avg latency, 8419.0 ms max latency.
8333 records sent, 128.332281 records/sec (1.25 MB/sec), 10298.48 ms avg latency, 17619.00 ms max latency, 9499 ms 50th, 16461 ms 95th, 16825 ms 99th, 17477 ms 99.9th.
