producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 3748.0 ms avg latency, 3748.0 ms max latency.
110 records sent, 21.6 records/sec (0.21 MB/sec), 5927.1 ms avg latency, 19047.0 ms max latency.
228 records sent, 45.2 records/sec (0.44 MB/sec), 9283.7 ms avg latency, 10822.0 ms max latency.
388 records sent, 77.2 records/sec (0.75 MB/sec), 12194.2 ms avg latency, 13417.0 ms max latency.
638 records sent, 126.1 records/sec (1.23 MB/sec), 14300.1 ms avg latency, 15348.0 ms max latency.
904 records sent, 180.7 records/sec (1.76 MB/sec), 16381.7 ms avg latency, 17414.0 ms max latency.
1071 records sent, 214.0 records/sec (2.09 MB/sec), 12831.6 ms avg latency, 17565.0 ms max latency.
1127 records sent, 225.1 records/sec (2.20 MB/sec), 9859.2 ms avg latency, 10777.0 ms max latency.
1248 records sent, 248.4 records/sec (2.43 MB/sec), 8941.2 ms avg latency, 9492.0 ms max latency.
1832 records sent, 365.8 records/sec (3.57 MB/sec), 7202.7 ms avg latency, 8592.0 ms max latency.
8333 records sent, 125.697650 records/sec (1.23 MB/sec), 10175.48 ms avg latency, 19047.00 ms max latency, 9414 ms 50th, 16579 ms 95th, 17152 ms 99th, 17384 ms 99.9th.
