producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9333.0 ms avg latency, 9333.0 ms max latency.
254 records sent, 50.4 records/sec (4.92 MB/sec), 1709.6 ms avg latency, 2220.0 ms max latency.
291 records sent, 57.9 records/sec (5.65 MB/sec), 839.8 ms avg latency, 1942.0 ms max latency.
267 records sent, 53.3 records/sec (5.21 MB/sec), 125.6 ms avg latency, 391.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 93.2 ms avg latency, 271.0 ms max latency.
308 records sent, 61.3 records/sec (5.99 MB/sec), 67.6 ms avg latency, 214.0 ms max latency.
381 records sent, 75.6 records/sec (7.38 MB/sec), 61.3 ms avg latency, 334.0 ms max latency.
333 records sent, 66.2 records/sec (6.47 MB/sec), 38.4 ms avg latency, 137.0 ms max latency.
429 records sent, 85.4 records/sec (8.34 MB/sec), 42.2 ms avg latency, 150.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 35.4 ms avg latency, 122.0 ms max latency.
389 records sent, 77.6 records/sec (7.58 MB/sec), 37.5 ms avg latency, 151.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 35.1 ms avg latency, 139.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 42.4 ms avg latency, 150.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 33.6 ms avg latency, 117.0 ms max latency.
351 records sent, 70.1 records/sec (6.84 MB/sec), 33.7 ms avg latency, 147.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 40.5 ms avg latency, 198.0 ms max latency.
268 records sent, 53.6 records/sec (5.23 MB/sec), 276.1 ms avg latency, 1350.0 ms max latency.
412 records sent, 81.8 records/sec (7.99 MB/sec), 240.3 ms avg latency, 1331.0 ms max latency.
350 records sent, 69.6 records/sec (6.80 MB/sec), 35.4 ms avg latency, 192.0 ms max latency.
352 records sent, 69.4 records/sec (6.78 MB/sec), 36.3 ms avg latency, 177.0 ms max latency.
429 records sent, 85.6 records/sec (8.36 MB/sec), 72.4 ms avg latency, 349.0 ms max latency.
379 records sent, 74.8 records/sec (7.30 MB/sec), 33.4 ms avg latency, 109.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 37.3 ms avg latency, 140.0 ms max latency.
394 records sent, 78.8 records/sec (7.69 MB/sec), 33.7 ms avg latency, 120.0 ms max latency.
8333 records sent, 63.986793 records/sec (6.25 MB/sec), 143.82 ms avg latency, 9333.00 ms max latency, 35 ms 50th, 1031 ms 95th, 1825 ms 99th, 2071 ms 99.9th.
