producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 10105.0 ms avg latency, 10105.0 ms max latency.
174 records sent, 34.6 records/sec (3.37 MB/sec), 1901.2 ms avg latency, 2488.0 ms max latency.
321 records sent, 63.7 records/sec (6.22 MB/sec), 752.6 ms avg latency, 2569.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 167.6 ms avg latency, 765.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 87.0 ms avg latency, 207.0 ms max latency.
310 records sent, 61.7 records/sec (6.03 MB/sec), 48.4 ms avg latency, 174.0 ms max latency.
414 records sent, 82.7 records/sec (8.08 MB/sec), 79.9 ms avg latency, 364.0 ms max latency.
382 records sent, 76.4 records/sec (7.46 MB/sec), 42.4 ms avg latency, 185.0 ms max latency.
437 records sent, 86.5 records/sec (8.45 MB/sec), 40.2 ms avg latency, 170.0 ms max latency.
328 records sent, 65.2 records/sec (6.37 MB/sec), 38.0 ms avg latency, 212.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 44.8 ms avg latency, 190.0 ms max latency.
358 records sent, 70.8 records/sec (6.92 MB/sec), 38.6 ms avg latency, 141.0 ms max latency.
345 records sent, 67.8 records/sec (6.63 MB/sec), 35.2 ms avg latency, 144.0 ms max latency.
345 records sent, 68.7 records/sec (6.71 MB/sec), 32.0 ms avg latency, 101.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 37.4 ms avg latency, 108.0 ms max latency.
408 records sent, 80.6 records/sec (7.87 MB/sec), 71.5 ms avg latency, 398.0 ms max latency.
334 records sent, 66.0 records/sec (6.44 MB/sec), 474.0 ms avg latency, 1566.0 ms max latency.
364 records sent, 72.1 records/sec (7.04 MB/sec), 41.3 ms avg latency, 133.0 ms max latency.
406 records sent, 81.2 records/sec (7.93 MB/sec), 43.5 ms avg latency, 248.0 ms max latency.
424 records sent, 84.5 records/sec (8.25 MB/sec), 72.2 ms avg latency, 424.0 ms max latency.
364 records sent, 72.4 records/sec (7.07 MB/sec), 38.0 ms avg latency, 138.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 49.4 ms avg latency, 257.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 33.2 ms avg latency, 99.0 ms max latency.
364 records sent, 72.3 records/sec (7.06 MB/sec), 40.4 ms avg latency, 164.0 ms max latency.
8334 records sent, 64.589630 records/sec (6.31 MB/sec), 136.36 ms avg latency, 10105.00 ms max latency, 38 ms 50th, 713 ms 95th, 2012 ms 99th, 2376 ms 99.9th.
