producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8825.0 ms avg latency, 8825.0 ms max latency.
243 records sent, 47.7 records/sec (4.66 MB/sec), 1812.3 ms avg latency, 2320.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 1040.2 ms avg latency, 2036.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 130.0 ms avg latency, 307.0 ms max latency.
326 records sent, 64.0 records/sec (6.25 MB/sec), 81.9 ms avg latency, 228.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 101.4 ms avg latency, 406.0 ms max latency.
409 records sent, 81.0 records/sec (7.91 MB/sec), 89.8 ms avg latency, 451.0 ms max latency.
349 records sent, 69.8 records/sec (6.81 MB/sec), 43.3 ms avg latency, 141.0 ms max latency.
434 records sent, 85.9 records/sec (8.39 MB/sec), 39.2 ms avg latency, 143.0 ms max latency.
394 records sent, 77.4 records/sec (7.56 MB/sec), 44.9 ms avg latency, 193.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 42.2 ms avg latency, 165.0 ms max latency.
345 records sent, 68.3 records/sec (6.67 MB/sec), 45.7 ms avg latency, 186.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 37.3 ms avg latency, 128.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 34.9 ms avg latency, 160.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 34.1 ms avg latency, 164.0 ms max latency.
350 records sent, 69.9 records/sec (6.82 MB/sec), 34.0 ms avg latency, 174.0 ms max latency.
299 records sent, 59.1 records/sec (5.78 MB/sec), 160.1 ms avg latency, 1246.0 ms max latency.
492 records sent, 97.8 records/sec (9.55 MB/sec), 308.1 ms avg latency, 1539.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 31.2 ms avg latency, 191.0 ms max latency.
368 records sent, 73.4 records/sec (7.17 MB/sec), 34.8 ms avg latency, 207.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 31.1 ms avg latency, 137.0 ms max latency.
375 records sent, 74.5 records/sec (7.28 MB/sec), 34.6 ms avg latency, 118.0 ms max latency.
329 records sent, 65.5 records/sec (6.39 MB/sec), 35.5 ms avg latency, 123.0 ms max latency.
385 records sent, 75.7 records/sec (7.39 MB/sec), 37.5 ms avg latency, 144.0 ms max latency.
8333 records sent, 64.703736 records/sec (6.32 MB/sec), 156.91 ms avg latency, 8825.00 ms max latency, 36 ms 50th, 1153 ms 95th, 1970 ms 99th, 2227 ms 99.9th.
