producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9398.0 ms avg latency, 9398.0 ms max latency.
125 records sent, 24.9 records/sec (2.43 MB/sec), 4445.4 ms avg latency, 5488.0 ms max latency.
294 records sent, 58.4 records/sec (5.70 MB/sec), 6111.1 ms avg latency, 7047.0 ms max latency.
590 records sent, 117.6 records/sec (11.49 MB/sec), 3346.2 ms avg latency, 6198.0 ms max latency.
627 records sent, 125.1 records/sec (12.21 MB/sec), 417.7 ms avg latency, 1526.0 ms max latency.
545 records sent, 108.8 records/sec (10.62 MB/sec), 32.3 ms avg latency, 131.0 ms max latency.
583 records sent, 116.4 records/sec (11.37 MB/sec), 34.3 ms avg latency, 150.0 ms max latency.
653 records sent, 130.6 records/sec (12.75 MB/sec), 28.7 ms avg latency, 131.0 ms max latency.
636 records sent, 127.1 records/sec (12.41 MB/sec), 27.3 ms avg latency, 130.0 ms max latency.
645 records sent, 128.8 records/sec (12.58 MB/sec), 22.6 ms avg latency, 116.0 ms max latency.
645 records sent, 128.2 records/sec (12.52 MB/sec), 33.8 ms avg latency, 164.0 ms max latency.
673 records sent, 134.4 records/sec (13.12 MB/sec), 24.9 ms avg latency, 103.0 ms max latency.
707 records sent, 141.4 records/sec (13.81 MB/sec), 31.2 ms avg latency, 183.0 ms max latency.
675 records sent, 134.4 records/sec (13.13 MB/sec), 22.0 ms avg latency, 91.0 ms max latency.
648 records sent, 129.2 records/sec (12.61 MB/sec), 19.8 ms avg latency, 108.0 ms max latency.
700 records sent, 139.8 records/sec (13.65 MB/sec), 26.7 ms avg latency, 172.0 ms max latency.
719 records sent, 143.0 records/sec (13.96 MB/sec), 20.7 ms avg latency, 129.0 ms max latency.
728 records sent, 145.5 records/sec (14.21 MB/sec), 22.1 ms avg latency, 109.0 ms max latency.
642 records sent, 128.2 records/sec (12.52 MB/sec), 47.1 ms avg latency, 387.0 ms max latency.
739 records sent, 147.6 records/sec (14.41 MB/sec), 24.7 ms avg latency, 173.0 ms max latency.
720 records sent, 143.6 records/sec (14.02 MB/sec), 19.7 ms avg latency, 115.0 ms max latency.
747 records sent, 149.1 records/sec (14.56 MB/sec), 19.2 ms avg latency, 83.0 ms max latency.
727 records sent, 145.0 records/sec (14.16 MB/sec), 20.8 ms avg latency, 84.0 ms max latency.
686 records sent, 136.6 records/sec (13.34 MB/sec), 18.7 ms avg latency, 72.0 ms max latency.
773 records sent, 154.6 records/sec (15.10 MB/sec), 16.7 ms avg latency, 89.0 ms max latency.
879 records sent, 175.5 records/sec (17.14 MB/sec), 12.4 ms avg latency, 68.0 ms max latency.
16667 records sent, 121.400841 records/sec (11.86 MB/sec), 297.60 ms avg latency, 9398.00 ms max latency, 18 ms 50th, 2450 ms 95th, 6034 ms 99th, 6886 ms 99.9th.
