producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
98 records sent, 19.6 records/sec (1.91 MB/sec), 381.7 ms avg latency, 4039.0 ms max latency.
597 records sent, 119.0 records/sec (11.63 MB/sec), 291.9 ms avg latency, 761.0 ms max latency.
704 records sent, 140.1 records/sec (13.68 MB/sec), 55.0 ms avg latency, 188.0 ms max latency.
850 records sent, 169.9 records/sec (16.59 MB/sec), 48.8 ms avg latency, 282.0 ms max latency.
764 records sent, 152.4 records/sec (14.89 MB/sec), 34.5 ms avg latency, 159.0 ms max latency.
795 records sent, 158.7 records/sec (15.50 MB/sec), 26.6 ms avg latency, 105.0 ms max latency.
739 records sent, 147.7 records/sec (14.42 MB/sec), 24.6 ms avg latency, 102.0 ms max latency.
652 records sent, 130.1 records/sec (12.70 MB/sec), 24.2 ms avg latency, 121.0 ms max latency.
748 records sent, 148.8 records/sec (14.53 MB/sec), 24.2 ms avg latency, 101.0 ms max latency.
717 records sent, 143.2 records/sec (13.98 MB/sec), 20.7 ms avg latency, 84.0 ms max latency.
748 records sent, 149.5 records/sec (14.59 MB/sec), 27.7 ms avg latency, 170.0 ms max latency.
684 records sent, 136.6 records/sec (13.34 MB/sec), 20.2 ms avg latency, 73.0 ms max latency.
802 records sent, 159.5 records/sec (15.57 MB/sec), 27.6 ms avg latency, 187.0 ms max latency.
796 records sent, 159.0 records/sec (15.53 MB/sec), 24.0 ms avg latency, 131.0 ms max latency.
791 records sent, 157.8 records/sec (15.41 MB/sec), 20.5 ms avg latency, 79.0 ms max latency.
561 records sent, 112.1 records/sec (10.95 MB/sec), 1197.4 ms avg latency, 2450.0 ms max latency.
847 records sent, 169.3 records/sec (16.53 MB/sec), 259.7 ms avg latency, 1778.0 ms max latency.
758 records sent, 151.4 records/sec (14.78 MB/sec), 23.3 ms avg latency, 107.0 ms max latency.
719 records sent, 141.7 records/sec (13.84 MB/sec), 20.8 ms avg latency, 142.0 ms max latency.
754 records sent, 150.6 records/sec (14.71 MB/sec), 21.7 ms avg latency, 81.0 ms max latency.
755 records sent, 150.9 records/sec (14.74 MB/sec), 20.4 ms avg latency, 84.0 ms max latency.
673 records sent, 134.4 records/sec (13.12 MB/sec), 19.6 ms avg latency, 96.0 ms max latency.
882 records sent, 176.3 records/sec (17.22 MB/sec), 20.3 ms avg latency, 86.0 ms max latency.
16667 records sent, 143.344915 records/sec (14.00 MB/sec), 89.33 ms avg latency, 4039.00 ms max latency, 20 ms 50th, 360 ms 95th, 1942 ms 99th, 2367 ms 99.9th.
