producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 8568.0 ms avg latency, 8568.0 ms max latency.
144 records sent, 28.1 records/sec (2.75 MB/sec), 3503.8 ms avg latency, 5501.0 ms max latency.
244 records sent, 48.3 records/sec (4.71 MB/sec), 6102.3 ms avg latency, 7424.0 ms max latency.
330 records sent, 65.6 records/sec (6.40 MB/sec), 4579.4 ms avg latency, 6169.0 ms max latency.
806 records sent, 160.9 records/sec (15.71 MB/sec), 1176.0 ms avg latency, 3928.0 ms max latency.
610 records sent, 121.9 records/sec (11.90 MB/sec), 47.2 ms avg latency, 174.0 ms max latency.
572 records sent, 114.2 records/sec (11.16 MB/sec), 35.0 ms avg latency, 112.0 ms max latency.
634 records sent, 126.7 records/sec (12.38 MB/sec), 41.4 ms avg latency, 158.0 ms max latency.
656 records sent, 131.2 records/sec (12.81 MB/sec), 33.7 ms avg latency, 145.0 ms max latency.
664 records sent, 132.7 records/sec (12.96 MB/sec), 38.3 ms avg latency, 134.0 ms max latency.
668 records sent, 133.4 records/sec (13.03 MB/sec), 33.7 ms avg latency, 168.0 ms max latency.
665 records sent, 132.9 records/sec (12.98 MB/sec), 34.4 ms avg latency, 143.0 ms max latency.
684 records sent, 136.6 records/sec (13.34 MB/sec), 34.4 ms avg latency, 123.0 ms max latency.
639 records sent, 127.7 records/sec (12.48 MB/sec), 29.8 ms avg latency, 109.0 ms max latency.
675 records sent, 134.9 records/sec (13.18 MB/sec), 25.7 ms avg latency, 107.0 ms max latency.
688 records sent, 137.6 records/sec (13.43 MB/sec), 29.9 ms avg latency, 166.0 ms max latency.
700 records sent, 140.0 records/sec (13.67 MB/sec), 28.6 ms avg latency, 117.0 ms max latency.
696 records sent, 139.1 records/sec (13.59 MB/sec), 41.4 ms avg latency, 321.0 ms max latency.
717 records sent, 143.2 records/sec (13.98 MB/sec), 766.4 ms avg latency, 1740.0 ms max latency.
701 records sent, 140.1 records/sec (13.68 MB/sec), 30.2 ms avg latency, 105.0 ms max latency.
749 records sent, 149.7 records/sec (14.62 MB/sec), 29.2 ms avg latency, 103.0 ms max latency.
798 records sent, 159.5 records/sec (15.57 MB/sec), 26.3 ms avg latency, 125.0 ms max latency.
707 records sent, 141.3 records/sec (13.80 MB/sec), 27.7 ms avg latency, 137.0 ms max latency.
719 records sent, 143.6 records/sec (14.02 MB/sec), 27.9 ms avg latency, 142.0 ms max latency.
795 records sent, 158.9 records/sec (15.51 MB/sec), 24.7 ms avg latency, 111.0 ms max latency.
770 records sent, 153.8 records/sec (15.02 MB/sec), 21.9 ms avg latency, 81.0 ms max latency.
16666 records sent, 122.844907 records/sec (12.00 MB/sec), 327.74 ms avg latency, 8568.00 ms max latency, 28 ms 50th, 2495 ms 95th, 5931 ms 99th, 6890 ms 99.9th.
