producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 1956.0 ms avg latency, 1956.0 ms max latency.
188 records sent, 37.6 records/sec (3.67 MB/sec), 3736.8 ms avg latency, 8658.0 ms max latency.
472 records sent, 94.1 records/sec (9.19 MB/sec), 3533.9 ms avg latency, 5202.0 ms max latency.
674 records sent, 134.8 records/sec (13.16 MB/sec), 896.5 ms avg latency, 2350.0 ms max latency.
546 records sent, 109.1 records/sec (10.66 MB/sec), 40.5 ms avg latency, 153.0 ms max latency.
613 records sent, 122.5 records/sec (11.96 MB/sec), 38.8 ms avg latency, 148.0 ms max latency.
628 records sent, 125.5 records/sec (12.26 MB/sec), 33.2 ms avg latency, 121.0 ms max latency.
616 records sent, 123.2 records/sec (12.03 MB/sec), 40.3 ms avg latency, 171.0 ms max latency.
647 records sent, 128.5 records/sec (12.55 MB/sec), 35.1 ms avg latency, 112.0 ms max latency.
653 records sent, 130.4 records/sec (12.73 MB/sec), 33.9 ms avg latency, 131.0 ms max latency.
661 records sent, 132.1 records/sec (12.90 MB/sec), 29.7 ms avg latency, 104.0 ms max latency.
652 records sent, 130.4 records/sec (12.73 MB/sec), 33.9 ms avg latency, 120.0 ms max latency.
661 records sent, 129.1 records/sec (12.60 MB/sec), 29.8 ms avg latency, 130.0 ms max latency.
670 records sent, 134.0 records/sec (13.09 MB/sec), 29.2 ms avg latency, 171.0 ms max latency.
686 records sent, 137.2 records/sec (13.40 MB/sec), 27.5 ms avg latency, 103.0 ms max latency.
671 records sent, 134.1 records/sec (13.09 MB/sec), 25.8 ms avg latency, 99.0 ms max latency.
693 records sent, 137.8 records/sec (13.46 MB/sec), 24.9 ms avg latency, 91.0 ms max latency.
713 records sent, 142.6 records/sec (13.93 MB/sec), 36.3 ms avg latency, 298.0 ms max latency.
742 records sent, 148.3 records/sec (14.49 MB/sec), 669.6 ms avg latency, 1671.0 ms max latency.
703 records sent, 140.4 records/sec (13.71 MB/sec), 25.2 ms avg latency, 85.0 ms max latency.
730 records sent, 145.8 records/sec (14.24 MB/sec), 24.9 ms avg latency, 71.0 ms max latency.
753 records sent, 150.6 records/sec (14.71 MB/sec), 28.0 ms avg latency, 105.0 ms max latency.
711 records sent, 142.0 records/sec (13.87 MB/sec), 29.0 ms avg latency, 110.0 ms max latency.
723 records sent, 141.3 records/sec (13.80 MB/sec), 32.4 ms avg latency, 159.0 ms max latency.
809 records sent, 161.5 records/sec (15.77 MB/sec), 26.6 ms avg latency, 210.0 ms max latency.
742 records sent, 148.3 records/sec (14.48 MB/sec), 20.6 ms avg latency, 76.0 ms max latency.
16667 records sent, 122.940179 records/sec (12.01 MB/sec), 234.84 ms avg latency, 8658.00 ms max latency, 26 ms 50th, 1506 ms 95th, 4367 ms 99th, 5044 ms 99.9th.
