producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6890.0 ms avg latency, 6890.0 ms max latency.
255 records sent, 50.6 records/sec (4.94 MB/sec), 240.3 ms avg latency, 1064.0 ms max latency.
255 records sent, 50.7 records/sec (4.95 MB/sec), 109.5 ms avg latency, 247.0 ms max latency.
278 records sent, 55.3 records/sec (5.40 MB/sec), 81.1 ms avg latency, 291.0 ms max latency.
315 records sent, 61.5 records/sec (6.00 MB/sec), 58.0 ms avg latency, 187.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 41.4 ms avg latency, 211.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 31.2 ms avg latency, 104.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 39.6 ms avg latency, 163.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 37.8 ms avg latency, 143.0 ms max latency.
344 records sent, 68.4 records/sec (6.68 MB/sec), 33.4 ms avg latency, 127.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 37.1 ms avg latency, 168.0 ms max latency.
353 records sent, 70.3 records/sec (6.87 MB/sec), 37.6 ms avg latency, 168.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 34.5 ms avg latency, 161.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 38.4 ms avg latency, 132.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 39.4 ms avg latency, 165.0 ms max latency.
346 records sent, 69.2 records/sec (6.75 MB/sec), 33.8 ms avg latency, 148.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 44.1 ms avg latency, 175.0 ms max latency.
354 records sent, 70.4 records/sec (6.87 MB/sec), 58.3 ms avg latency, 304.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 32.3 ms avg latency, 126.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 38.9 ms avg latency, 246.0 ms max latency.
374 records sent, 74.7 records/sec (7.29 MB/sec), 32.4 ms avg latency, 160.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 30.8 ms avg latency, 125.0 ms max latency.
379 records sent, 75.5 records/sec (7.38 MB/sec), 33.8 ms avg latency, 149.0 ms max latency.
370 records sent, 73.8 records/sec (7.20 MB/sec), 31.1 ms avg latency, 104.0 ms max latency.
383 records sent, 76.5 records/sec (7.47 MB/sec), 33.0 ms avg latency, 123.0 ms max latency.
8333 records sent, 64.855820 records/sec (6.33 MB/sec), 48.38 ms avg latency, 6890.00 ms max latency, 32 ms 50th, 130 ms 95th, 258 ms 99th, 768 ms 99.9th.
