producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 855.0 ms avg latency, 855.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 415.6 ms avg latency, 7565.0 ms max latency.
247 records sent, 49.4 records/sec (4.82 MB/sec), 121.8 ms avg latency, 299.0 ms max latency.
291 records sent, 58.1 records/sec (5.67 MB/sec), 83.8 ms avg latency, 277.0 ms max latency.
327 records sent, 65.4 records/sec (6.39 MB/sec), 54.1 ms avg latency, 181.0 ms max latency.
386 records sent, 76.4 records/sec (7.46 MB/sec), 32.9 ms avg latency, 110.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 38.4 ms avg latency, 173.0 ms max latency.
355 records sent, 69.3 records/sec (6.77 MB/sec), 36.6 ms avg latency, 151.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 43.5 ms avg latency, 225.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 36.1 ms avg latency, 150.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 34.1 ms avg latency, 115.0 ms max latency.
354 records sent, 70.3 records/sec (6.86 MB/sec), 36.2 ms avg latency, 153.0 ms max latency.
352 records sent, 69.8 records/sec (6.82 MB/sec), 34.1 ms avg latency, 140.0 ms max latency.
352 records sent, 70.1 records/sec (6.85 MB/sec), 34.0 ms avg latency, 112.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 36.1 ms avg latency, 135.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 38.5 ms avg latency, 185.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 52.4 ms avg latency, 289.0 ms max latency.
353 records sent, 70.2 records/sec (6.86 MB/sec), 55.5 ms avg latency, 453.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 34.7 ms avg latency, 120.0 ms max latency.
354 records sent, 70.8 records/sec (6.91 MB/sec), 33.9 ms avg latency, 137.0 ms max latency.
369 records sent, 73.2 records/sec (7.15 MB/sec), 31.4 ms avg latency, 119.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 32.3 ms avg latency, 150.0 ms max latency.
349 records sent, 69.7 records/sec (6.80 MB/sec), 30.3 ms avg latency, 124.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 31.8 ms avg latency, 149.0 ms max latency.
364 records sent, 71.9 records/sec (7.02 MB/sec), 30.3 ms avg latency, 122.0 ms max latency.
8333 records sent, 64.773142 records/sec (6.33 MB/sec), 54.32 ms avg latency, 7565.00 ms max latency, 31 ms 50th, 139 ms 95th, 495 ms 99th, 1283 ms 99.9th.
