producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7081.0 ms avg latency, 7081.0 ms max latency.
266 records sent, 53.0 records/sec (5.17 MB/sec), 348.3 ms avg latency, 1388.0 ms max latency.
255 records sent, 50.8 records/sec (4.96 MB/sec), 101.2 ms avg latency, 228.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 64.4 ms avg latency, 216.0 ms max latency.
307 records sent, 61.2 records/sec (5.98 MB/sec), 53.7 ms avg latency, 163.0 ms max latency.
370 records sent, 74.0 records/sec (7.23 MB/sec), 38.4 ms avg latency, 135.0 ms max latency.
408 records sent, 81.5 records/sec (7.95 MB/sec), 34.5 ms avg latency, 163.0 ms max latency.
371 records sent, 73.6 records/sec (7.18 MB/sec), 35.4 ms avg latency, 172.0 ms max latency.
342 records sent, 67.9 records/sec (6.63 MB/sec), 38.4 ms avg latency, 180.0 ms max latency.
352 records sent, 70.2 records/sec (6.86 MB/sec), 38.3 ms avg latency, 153.0 ms max latency.
347 records sent, 68.6 records/sec (6.70 MB/sec), 35.6 ms avg latency, 216.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 33.9 ms avg latency, 129.0 ms max latency.
337 records sent, 67.3 records/sec (6.58 MB/sec), 38.4 ms avg latency, 237.0 ms max latency.
341 records sent, 68.2 records/sec (6.66 MB/sec), 31.0 ms avg latency, 186.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 38.1 ms avg latency, 134.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 30.5 ms avg latency, 97.0 ms max latency.
342 records sent, 67.6 records/sec (6.60 MB/sec), 46.3 ms avg latency, 169.0 ms max latency.
365 records sent, 73.0 records/sec (7.13 MB/sec), 61.7 ms avg latency, 380.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 34.7 ms avg latency, 120.0 ms max latency.
358 records sent, 71.5 records/sec (6.99 MB/sec), 34.3 ms avg latency, 138.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 29.5 ms avg latency, 111.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 31.2 ms avg latency, 127.0 ms max latency.
369 records sent, 73.6 records/sec (7.19 MB/sec), 30.7 ms avg latency, 147.0 ms max latency.
352 records sent, 69.8 records/sec (6.82 MB/sec), 29.6 ms avg latency, 108.0 ms max latency.
384 records sent, 76.3 records/sec (7.45 MB/sec), 35.7 ms avg latency, 174.0 ms max latency.
8333 records sent, 64.930106 records/sec (6.34 MB/sec), 50.67 ms avg latency, 7081.00 ms max latency, 30 ms 50th, 125 ms 95th, 365 ms 99th, 1193 ms 99.9th.
