producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 1138.0 ms avg latency, 1138.0 ms max latency.
238 records sent, 47.1 records/sec (4.60 MB/sec), 1361.3 ms avg latency, 8879.0 ms max latency.
322 records sent, 63.7 records/sec (6.22 MB/sec), 670.8 ms avg latency, 1545.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 138.4 ms avg latency, 342.0 ms max latency.
327 records sent, 65.4 records/sec (6.39 MB/sec), 90.1 ms avg latency, 313.0 ms max latency.
340 records sent, 67.4 records/sec (6.58 MB/sec), 50.9 ms avg latency, 233.0 ms max latency.
433 records sent, 86.4 records/sec (8.44 MB/sec), 45.4 ms avg latency, 187.0 ms max latency.
402 records sent, 80.1 records/sec (7.82 MB/sec), 38.7 ms avg latency, 145.0 ms max latency.
427 records sent, 85.1 records/sec (8.31 MB/sec), 37.0 ms avg latency, 217.0 ms max latency.
406 records sent, 81.2 records/sec (7.93 MB/sec), 45.1 ms avg latency, 177.0 ms max latency.
350 records sent, 70.0 records/sec (6.83 MB/sec), 37.8 ms avg latency, 115.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 38.8 ms avg latency, 173.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 42.3 ms avg latency, 199.0 ms max latency.
356 records sent, 70.9 records/sec (6.92 MB/sec), 33.7 ms avg latency, 111.0 ms max latency.
388 records sent, 76.4 records/sec (7.46 MB/sec), 38.1 ms avg latency, 221.0 ms max latency.
342 records sent, 63.1 records/sec (6.16 MB/sec), 63.7 ms avg latency, 573.0 ms max latency.
384 records sent, 76.1 records/sec (7.44 MB/sec), 524.1 ms avg latency, 1810.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 31.1 ms avg latency, 189.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 32.2 ms avg latency, 136.0 ms max latency.
397 records sent, 79.0 records/sec (7.72 MB/sec), 41.9 ms avg latency, 168.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 41.2 ms avg latency, 217.0 ms max latency.
386 records sent, 76.8 records/sec (7.50 MB/sec), 29.1 ms avg latency, 110.0 ms max latency.
432 records sent, 85.0 records/sec (8.30 MB/sec), 43.0 ms avg latency, 245.0 ms max latency.
8334 records sent, 67.398829 records/sec (6.58 MB/sec), 131.28 ms avg latency, 8879.00 ms max latency, 35 ms 50th, 1015 ms 95th, 1482 ms 99th, 1803 ms 99.9th.
