producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 817.0 ms avg latency, 817.0 ms max latency.
220 records sent, 43.4 records/sec (4.24 MB/sec), 1704.9 ms avg latency, 8016.0 ms max latency.
305 records sent, 60.6 records/sec (5.92 MB/sec), 724.5 ms avg latency, 1970.0 ms max latency.
292 records sent, 57.9 records/sec (5.65 MB/sec), 119.1 ms avg latency, 296.0 ms max latency.
362 records sent, 71.8 records/sec (7.01 MB/sec), 100.4 ms avg latency, 404.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 46.3 ms avg latency, 209.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 37.2 ms avg latency, 103.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 36.2 ms avg latency, 150.0 ms max latency.
448 records sent, 88.9 records/sec (8.68 MB/sec), 57.8 ms avg latency, 312.0 ms max latency.
391 records sent, 78.2 records/sec (7.64 MB/sec), 50.7 ms avg latency, 253.0 ms max latency.
409 records sent, 81.5 records/sec (7.96 MB/sec), 45.8 ms avg latency, 202.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 34.4 ms avg latency, 124.0 ms max latency.
371 records sent, 73.9 records/sec (7.22 MB/sec), 38.0 ms avg latency, 121.0 ms max latency.
413 records sent, 82.1 records/sec (8.02 MB/sec), 42.8 ms avg latency, 127.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 30.9 ms avg latency, 85.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 47.6 ms avg latency, 234.0 ms max latency.
334 records sent, 66.5 records/sec (6.49 MB/sec), 612.5 ms avg latency, 1888.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 54.4 ms avg latency, 335.0 ms max latency.
359 records sent, 71.4 records/sec (6.98 MB/sec), 36.3 ms avg latency, 130.0 ms max latency.
414 records sent, 82.4 records/sec (8.04 MB/sec), 39.5 ms avg latency, 212.0 ms max latency.
367 records sent, 73.1 records/sec (7.14 MB/sec), 33.8 ms avg latency, 135.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 34.1 ms avg latency, 168.0 ms max latency.
380 records sent, 75.7 records/sec (7.39 MB/sec), 43.7 ms avg latency, 197.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 26.6 ms avg latency, 111.0 ms max latency.
8333 records sent, 66.602193 records/sec (6.50 MB/sec), 138.41 ms avg latency, 8016.00 ms max latency, 35 ms 50th, 986 ms 95th, 1845 ms 99th, 2113 ms 99.9th.
