producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8248.0 ms avg latency, 8248.0 ms max latency.
240 records sent, 47.8 records/sec (4.67 MB/sec), 1401.6 ms avg latency, 2170.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 826.1 ms avg latency, 1906.0 ms max latency.
332 records sent, 65.5 records/sec (6.39 MB/sec), 240.4 ms avg latency, 1034.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 80.5 ms avg latency, 347.0 ms max latency.
338 records sent, 66.9 records/sec (6.53 MB/sec), 60.4 ms avg latency, 217.0 ms max latency.
400 records sent, 79.5 records/sec (7.77 MB/sec), 47.4 ms avg latency, 181.0 ms max latency.
381 records sent, 75.7 records/sec (7.39 MB/sec), 37.8 ms avg latency, 159.0 ms max latency.
472 records sent, 94.4 records/sec (9.22 MB/sec), 53.1 ms avg latency, 227.0 ms max latency.
394 records sent, 78.4 records/sec (7.65 MB/sec), 41.0 ms avg latency, 131.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 39.5 ms avg latency, 181.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 35.7 ms avg latency, 110.0 ms max latency.
381 records sent, 76.0 records/sec (7.43 MB/sec), 38.4 ms avg latency, 143.0 ms max latency.
378 records sent, 75.3 records/sec (7.36 MB/sec), 41.9 ms avg latency, 187.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 34.3 ms avg latency, 130.0 ms max latency.
362 records sent, 70.5 records/sec (6.88 MB/sec), 46.7 ms avg latency, 373.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 555.7 ms avg latency, 1901.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 31.4 ms avg latency, 106.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 35.0 ms avg latency, 128.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 33.1 ms avg latency, 124.0 ms max latency.
392 records sent, 77.8 records/sec (7.60 MB/sec), 37.0 ms avg latency, 115.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 35.5 ms avg latency, 137.0 ms max latency.
374 records sent, 74.8 records/sec (7.30 MB/sec), 32.9 ms avg latency, 130.0 ms max latency.
8333 records sent, 66.962384 records/sec (6.54 MB/sec), 143.82 ms avg latency, 8248.00 ms max latency, 37 ms 50th, 995 ms 95th, 1718 ms 99th, 1986 ms 99.9th.
