producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 8786.0 ms avg latency, 8786.0 ms max latency.
261 records sent, 52.0 records/sec (5.08 MB/sec), 1213.4 ms avg latency, 1902.0 ms max latency.
286 records sent, 57.1 records/sec (5.58 MB/sec), 412.7 ms avg latency, 1217.0 ms max latency.
297 records sent, 58.6 records/sec (5.72 MB/sec), 137.3 ms avg latency, 453.0 ms max latency.
342 records sent, 68.0 records/sec (6.64 MB/sec), 89.6 ms avg latency, 265.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 52.1 ms avg latency, 159.0 ms max latency.
353 records sent, 70.4 records/sec (6.87 MB/sec), 36.8 ms avg latency, 157.0 ms max latency.
389 records sent, 77.5 records/sec (7.57 MB/sec), 32.7 ms avg latency, 143.0 ms max latency.
397 records sent, 78.8 records/sec (7.70 MB/sec), 37.2 ms avg latency, 196.0 ms max latency.
390 records sent, 78.0 records/sec (7.61 MB/sec), 37.7 ms avg latency, 177.0 ms max latency.
328 records sent, 65.5 records/sec (6.39 MB/sec), 38.0 ms avg latency, 129.0 ms max latency.
363 records sent, 72.1 records/sec (7.04 MB/sec), 31.7 ms avg latency, 107.0 ms max latency.
356 records sent, 70.7 records/sec (6.91 MB/sec), 37.1 ms avg latency, 141.0 ms max latency.
352 records sent, 69.7 records/sec (6.81 MB/sec), 34.8 ms avg latency, 121.0 ms max latency.
365 records sent, 73.0 records/sec (7.13 MB/sec), 36.6 ms avg latency, 118.0 ms max latency.
384 records sent, 75.8 records/sec (7.41 MB/sec), 51.0 ms avg latency, 252.0 ms max latency.
404 records sent, 80.2 records/sec (7.83 MB/sec), 558.7 ms avg latency, 1867.0 ms max latency.
376 records sent, 75.1 records/sec (7.34 MB/sec), 30.5 ms avg latency, 87.0 ms max latency.
354 records sent, 70.7 records/sec (6.91 MB/sec), 34.8 ms avg latency, 129.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 44.1 ms avg latency, 193.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 38.2 ms avg latency, 135.0 ms max latency.
371 records sent, 74.2 records/sec (7.24 MB/sec), 32.7 ms avg latency, 232.0 ms max latency.
375 records sent, 75.0 records/sec (7.32 MB/sec), 31.3 ms avg latency, 123.0 ms max latency.
415 records sent, 82.1 records/sec (8.02 MB/sec), 30.8 ms avg latency, 136.0 ms max latency.
8334 records sent, 66.183302 records/sec (6.46 MB/sec), 118.65 ms avg latency, 8786.00 ms max latency, 34 ms 50th, 828 ms 95th, 1413 ms 99th, 1739 ms 99.9th.
