producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9278.0 ms avg latency, 9278.0 ms max latency.
224 records sent, 42.7 records/sec (4.17 MB/sec), 1863.1 ms avg latency, 2539.0 ms max latency.
324 records sent, 64.2 records/sec (6.27 MB/sec), 1295.3 ms avg latency, 2449.0 ms max latency.
331 records sent, 65.8 records/sec (6.43 MB/sec), 187.8 ms avg latency, 798.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 81.1 ms avg latency, 297.0 ms max latency.
305 records sent, 61.0 records/sec (5.95 MB/sec), 47.4 ms avg latency, 154.0 ms max latency.
379 records sent, 75.1 records/sec (7.34 MB/sec), 38.1 ms avg latency, 143.0 ms max latency.
424 records sent, 84.8 records/sec (8.28 MB/sec), 52.4 ms avg latency, 225.0 ms max latency.
394 records sent, 78.6 records/sec (7.67 MB/sec), 40.1 ms avg latency, 188.0 ms max latency.
398 records sent, 79.3 records/sec (7.74 MB/sec), 38.9 ms avg latency, 174.0 ms max latency.
380 records sent, 75.7 records/sec (7.39 MB/sec), 40.9 ms avg latency, 172.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 36.5 ms avg latency, 132.0 ms max latency.
374 records sent, 74.7 records/sec (7.30 MB/sec), 39.0 ms avg latency, 173.0 ms max latency.
376 records sent, 74.7 records/sec (7.29 MB/sec), 38.6 ms avg latency, 184.0 ms max latency.
377 records sent, 75.2 records/sec (7.35 MB/sec), 32.5 ms avg latency, 121.0 ms max latency.
295 records sent, 57.7 records/sec (5.64 MB/sec), 64.9 ms avg latency, 857.0 ms max latency.
395 records sent, 78.2 records/sec (7.64 MB/sec), 492.9 ms avg latency, 1607.0 ms max latency.
353 records sent, 70.2 records/sec (6.85 MB/sec), 34.0 ms avg latency, 142.0 ms max latency.
336 records sent, 67.1 records/sec (6.56 MB/sec), 39.0 ms avg latency, 169.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 34.9 ms avg latency, 114.0 ms max latency.
373 records sent, 74.2 records/sec (7.24 MB/sec), 41.7 ms avg latency, 192.0 ms max latency.
365 records sent, 72.4 records/sec (7.07 MB/sec), 30.5 ms avg latency, 103.0 ms max latency.
393 records sent, 78.5 records/sec (7.66 MB/sec), 31.7 ms avg latency, 163.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 27.2 ms avg latency, 113.0 ms max latency.
8333 records sent, 65.992983 records/sec (6.44 MB/sec), 167.02 ms avg latency, 9278.00 ms max latency, 34 ms 50th, 1292 ms 95th, 2073 ms 99th, 2341 ms 99.9th.
