producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9694.0 ms avg latency, 9694.0 ms max latency.
225 records sent, 44.8 records/sec (4.38 MB/sec), 1843.5 ms avg latency, 2329.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 1046.2 ms avg latency, 2084.0 ms max latency.
268 records sent, 53.6 records/sec (5.23 MB/sec), 121.3 ms avg latency, 290.0 ms max latency.
330 records sent, 65.9 records/sec (6.43 MB/sec), 84.4 ms avg latency, 268.0 ms max latency.
350 records sent, 69.8 records/sec (6.82 MB/sec), 46.1 ms avg latency, 190.0 ms max latency.
449 records sent, 89.8 records/sec (8.77 MB/sec), 37.6 ms avg latency, 113.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 37.7 ms avg latency, 139.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 39.8 ms avg latency, 196.0 ms max latency.
395 records sent, 78.9 records/sec (7.71 MB/sec), 35.8 ms avg latency, 178.0 ms max latency.
377 records sent, 75.2 records/sec (7.35 MB/sec), 35.4 ms avg latency, 107.0 ms max latency.
334 records sent, 66.8 records/sec (6.52 MB/sec), 42.0 ms avg latency, 143.0 ms max latency.
351 records sent, 70.1 records/sec (6.85 MB/sec), 34.5 ms avg latency, 129.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 38.4 ms avg latency, 139.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 35.1 ms avg latency, 117.0 ms max latency.
296 records sent, 58.5 records/sec (5.71 MB/sec), 77.4 ms avg latency, 974.0 ms max latency.
400 records sent, 79.6 records/sec (7.77 MB/sec), 343.2 ms avg latency, 1577.0 ms max latency.
381 records sent, 75.0 records/sec (7.32 MB/sec), 40.5 ms avg latency, 203.0 ms max latency.
416 records sent, 83.0 records/sec (8.10 MB/sec), 43.5 ms avg latency, 171.0 ms max latency.
389 records sent, 77.5 records/sec (7.57 MB/sec), 46.8 ms avg latency, 203.0 ms max latency.
353 records sent, 70.4 records/sec (6.88 MB/sec), 33.2 ms avg latency, 122.0 ms max latency.
364 records sent, 72.4 records/sec (7.07 MB/sec), 31.6 ms avg latency, 126.0 ms max latency.
412 records sent, 81.7 records/sec (7.98 MB/sec), 47.5 ms avg latency, 333.0 ms max latency.
438 records sent, 87.6 records/sec (8.55 MB/sec), 25.2 ms avg latency, 104.0 ms max latency.
8333 records sent, 66.258498 records/sec (6.47 MB/sec), 144.58 ms avg latency, 9694.00 ms max latency, 34 ms 50th, 1071 ms 95th, 1959 ms 99th, 2245 ms 99.9th.
