producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8761.0 ms avg latency, 8761.0 ms max latency.
1160 records sent, 231.1 records/sec (2.26 MB/sec), 697.9 ms avg latency, 1594.0 ms max latency.
428 records sent, 85.6 records/sec (0.84 MB/sec), 46.7 ms avg latency, 168.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 25.5 ms avg latency, 142.0 ms max latency.
420 records sent, 83.6 records/sec (0.82 MB/sec), 16.6 ms avg latency, 97.0 ms max latency.
423 records sent, 84.1 records/sec (0.82 MB/sec), 17.5 ms avg latency, 68.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 21.6 ms avg latency, 108.0 ms max latency.
419 records sent, 83.1 records/sec (0.81 MB/sec), 22.2 ms avg latency, 119.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 21.7 ms avg latency, 88.0 ms max latency.
421 records sent, 83.4 records/sec (0.81 MB/sec), 20.9 ms avg latency, 94.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 18.6 ms avg latency, 103.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 17.4 ms avg latency, 82.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 16.3 ms avg latency, 92.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 18.3 ms avg latency, 95.0 ms max latency.
414 records sent, 81.9 records/sec (0.80 MB/sec), 17.9 ms avg latency, 153.0 ms max latency.
434 records sent, 86.7 records/sec (0.85 MB/sec), 22.1 ms avg latency, 147.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 19.4 ms avg latency, 185.0 ms max latency.
423 records sent, 84.2 records/sec (0.82 MB/sec), 20.4 ms avg latency, 110.0 ms max latency.
8334 records sent, 83.779002 records/sec (0.82 MB/sec), 116.55 ms avg latency, 8761.00 ms max latency, 16 ms 50th, 888 ms 95th, 1328 ms 99th, 1564 ms 99.9th.
