producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9921.0 ms avg latency, 9921.0 ms max latency.
243 records sent, 48.6 records/sec (0.47 MB/sec), 2634.2 ms avg latency, 4274.0 ms max latency.
387 records sent, 77.2 records/sec (0.75 MB/sec), 5253.1 ms avg latency, 6521.0 ms max latency.
768 records sent, 153.5 records/sec (1.50 MB/sec), 7067.4 ms avg latency, 7745.0 ms max latency.
1108 records sent, 221.6 records/sec (2.16 MB/sec), 3831.2 ms avg latency, 7863.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 19.1 ms avg latency, 121.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.8 ms avg latency, 87.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 22.2 ms avg latency, 96.0 ms max latency.
413 records sent, 82.4 records/sec (0.80 MB/sec), 22.1 ms avg latency, 107.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 18.9 ms avg latency, 104.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 20.1 ms avg latency, 92.0 ms max latency.
414 records sent, 82.5 records/sec (0.81 MB/sec), 22.2 ms avg latency, 137.0 ms max latency.
417 records sent, 82.6 records/sec (0.81 MB/sec), 19.2 ms avg latency, 123.0 ms max latency.
429 records sent, 85.7 records/sec (0.84 MB/sec), 19.5 ms avg latency, 147.0 ms max latency.
413 records sent, 82.3 records/sec (0.80 MB/sec), 16.3 ms avg latency, 117.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 15.1 ms avg latency, 64.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 15.1 ms avg latency, 71.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 14.5 ms avg latency, 68.0 ms max latency.
8333 records sent, 82.955043 records/sec (0.81 MB/sec), 1495.55 ms avg latency, 9921.00 ms max latency, 19 ms 50th, 7291 ms 95th, 7674 ms 99th, 7821 ms 99.9th.
