producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 1018.0 ms avg latency, 1018.0 ms max latency.
209 records sent, 41.2 records/sec (0.40 MB/sec), 3073.4 ms avg latency, 9640.0 ms max latency.
449 records sent, 89.5 records/sec (0.87 MB/sec), 6382.0 ms avg latency, 7119.0 ms max latency.
894 records sent, 177.7 records/sec (1.74 MB/sec), 7317.7 ms avg latency, 7830.0 ms max latency.
971 records sent, 193.0 records/sec (1.88 MB/sec), 2762.0 ms avg latency, 6741.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 21.7 ms avg latency, 105.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 22.3 ms avg latency, 100.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 17.7 ms avg latency, 87.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 20.9 ms avg latency, 113.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.2 ms avg latency, 111.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 18.6 ms avg latency, 107.0 ms max latency.
418 records sent, 82.4 records/sec (0.81 MB/sec), 21.0 ms avg latency, 135.0 ms max latency.
432 records sent, 86.1 records/sec (0.84 MB/sec), 19.0 ms avg latency, 109.0 ms max latency.
420 records sent, 83.6 records/sec (0.82 MB/sec), 18.9 ms avg latency, 105.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 15.2 ms avg latency, 71.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.0 ms avg latency, 92.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.7 ms avg latency, 72.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 14.8 ms avg latency, 76.0 ms max latency.
8334 records sent, 83.557249 records/sec (0.82 MB/sec), 1540.52 ms avg latency, 9640.00 ms max latency, 18 ms 50th, 7370 ms 95th, 7625 ms 99th, 7758 ms 99.9th.
