producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9636.0 ms avg latency, 9636.0 ms max latency.
241 records sent, 47.0 records/sec (0.46 MB/sec), 2625.4 ms avg latency, 3971.0 ms max latency.
359 records sent, 71.8 records/sec (0.70 MB/sec), 5795.0 ms avg latency, 6950.0 ms max latency.
905 records sent, 180.2 records/sec (1.76 MB/sec), 6982.5 ms avg latency, 7557.0 ms max latency.
987 records sent, 196.1 records/sec (1.92 MB/sec), 2814.7 ms avg latency, 7113.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 20.2 ms avg latency, 81.0 ms max latency.
418 records sent, 83.2 records/sec (0.81 MB/sec), 21.5 ms avg latency, 111.0 ms max latency.
416 records sent, 82.7 records/sec (0.81 MB/sec), 19.3 ms avg latency, 105.0 ms max latency.
418 records sent, 82.8 records/sec (0.81 MB/sec), 18.7 ms avg latency, 123.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 21.4 ms avg latency, 111.0 ms max latency.
416 records sent, 82.0 records/sec (0.80 MB/sec), 18.8 ms avg latency, 96.0 ms max latency.
419 records sent, 83.0 records/sec (0.81 MB/sec), 22.3 ms avg latency, 133.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 19.7 ms avg latency, 153.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 18.7 ms avg latency, 95.0 ms max latency.
420 records sent, 83.5 records/sec (0.82 MB/sec), 14.8 ms avg latency, 61.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 15.6 ms avg latency, 81.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 16.3 ms avg latency, 98.0 ms max latency.
418 records sent, 82.9 records/sec (0.81 MB/sec), 13.7 ms avg latency, 73.0 ms max latency.
8333 records sent, 82.856887 records/sec (0.81 MB/sec), 1431.21 ms avg latency, 9636.00 ms max latency, 18 ms 50th, 7001 ms 95th, 7267 ms 99th, 7471 ms 99.9th.
