producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9403.0 ms avg latency, 9403.0 ms max latency.
249 records sent, 47.8 records/sec (0.47 MB/sec), 2929.2 ms avg latency, 4352.0 ms max latency.
438 records sent, 87.5 records/sec (0.85 MB/sec), 5931.4 ms avg latency, 6956.0 ms max latency.
846 records sent, 169.2 records/sec (1.65 MB/sec), 7085.3 ms avg latency, 7735.0 ms max latency.
945 records sent, 188.7 records/sec (1.84 MB/sec), 2602.8 ms avg latency, 6736.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 24.9 ms avg latency, 139.0 ms max latency.
414 records sent, 82.2 records/sec (0.80 MB/sec), 21.1 ms avg latency, 93.0 ms max latency.
419 records sent, 83.1 records/sec (0.81 MB/sec), 21.6 ms avg latency, 114.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 22.0 ms avg latency, 118.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 22.3 ms avg latency, 130.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 20.4 ms avg latency, 142.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.6 ms avg latency, 116.0 ms max latency.
411 records sent, 82.0 records/sec (0.80 MB/sec), 21.3 ms avg latency, 114.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 17.9 ms avg latency, 134.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 18.1 ms avg latency, 87.0 ms max latency.
412 records sent, 82.3 records/sec (0.80 MB/sec), 16.3 ms avg latency, 60.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 18.1 ms avg latency, 123.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 15.9 ms avg latency, 110.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 13.9 ms avg latency, 74.0 ms max latency.
8333 records sent, 82.733492 records/sec (0.81 MB/sec), 1428.61 ms avg latency, 9403.00 ms max latency, 19 ms 50th, 7102 ms 95th, 7429 ms 99th, 7682 ms 99.9th.
