producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
56 records sent, 11.2 records/sec (1.09 MB/sec), 517.1 ms avg latency, 4291.0 ms max latency.
457 records sent, 91.3 records/sec (8.91 MB/sec), 128.5 ms avg latency, 550.0 ms max latency.
664 records sent, 132.7 records/sec (12.96 MB/sec), 48.1 ms avg latency, 227.0 ms max latency.
651 records sent, 129.5 records/sec (12.65 MB/sec), 18.6 ms avg latency, 97.0 ms max latency.
794 records sent, 158.4 records/sec (15.47 MB/sec), 26.7 ms avg latency, 144.0 ms max latency.
610 records sent, 122.0 records/sec (11.91 MB/sec), 23.8 ms avg latency, 108.0 ms max latency.
539 records sent, 107.2 records/sec (10.47 MB/sec), 24.1 ms avg latency, 112.0 ms max latency.
642 records sent, 128.3 records/sec (12.53 MB/sec), 25.1 ms avg latency, 138.0 ms max latency.
697 records sent, 138.9 records/sec (13.56 MB/sec), 25.0 ms avg latency, 156.0 ms max latency.
588 records sent, 117.6 records/sec (11.48 MB/sec), 19.9 ms avg latency, 121.0 ms max latency.
655 records sent, 130.6 records/sec (12.75 MB/sec), 20.1 ms avg latency, 164.0 ms max latency.
703 records sent, 140.5 records/sec (13.72 MB/sec), 22.6 ms avg latency, 99.0 ms max latency.
628 records sent, 125.3 records/sec (12.23 MB/sec), 26.6 ms avg latency, 170.0 ms max latency.
633 records sent, 126.3 records/sec (12.34 MB/sec), 20.7 ms avg latency, 131.0 ms max latency.
662 records sent, 131.7 records/sec (12.86 MB/sec), 22.4 ms avg latency, 135.0 ms max latency.
573 records sent, 114.3 records/sec (11.16 MB/sec), 17.3 ms avg latency, 79.0 ms max latency.
634 records sent, 126.0 records/sec (12.30 MB/sec), 17.6 ms avg latency, 108.0 ms max latency.
626 records sent, 125.0 records/sec (12.20 MB/sec), 19.4 ms avg latency, 110.0 ms max latency.
614 records sent, 122.8 records/sec (11.99 MB/sec), 53.5 ms avg latency, 347.0 ms max latency.
674 records sent, 134.5 records/sec (13.14 MB/sec), 19.6 ms avg latency, 101.0 ms max latency.
651 records sent, 130.0 records/sec (12.70 MB/sec), 17.1 ms avg latency, 90.0 ms max latency.
631 records sent, 126.1 records/sec (12.32 MB/sec), 15.9 ms avg latency, 72.0 ms max latency.
655 records sent, 130.9 records/sec (12.79 MB/sec), 17.6 ms avg latency, 155.0 ms max latency.
794 records sent, 158.7 records/sec (15.50 MB/sec), 21.0 ms avg latency, 129.0 ms max latency.
847 records sent, 168.9 records/sec (16.49 MB/sec), 14.5 ms avg latency, 114.0 ms max latency.
966 records sent, 193.0 records/sec (18.85 MB/sec), 16.8 ms avg latency, 98.0 ms max latency.
16667 records sent, 127.369016 records/sec (12.44 MB/sec), 27.41 ms avg latency, 4291.00 ms max latency, 15 ms 50th, 84 ms 95th, 195 ms 99th, 506 ms 99.9th.
