producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
13 records sent, 2.6 records/sec (0.25 MB/sec), 940.2 ms avg latency, 4581.0 ms max latency.
418 records sent, 83.6 records/sec (8.16 MB/sec), 180.1 ms avg latency, 882.0 ms max latency.
543 records sent, 108.6 records/sec (10.60 MB/sec), 42.3 ms avg latency, 227.0 ms max latency.
744 records sent, 148.6 records/sec (14.51 MB/sec), 29.3 ms avg latency, 132.0 ms max latency.
693 records sent, 138.5 records/sec (13.53 MB/sec), 17.6 ms avg latency, 88.0 ms max latency.
635 records sent, 126.9 records/sec (12.39 MB/sec), 23.4 ms avg latency, 109.0 ms max latency.
637 records sent, 127.2 records/sec (12.42 MB/sec), 28.5 ms avg latency, 163.0 ms max latency.
589 records sent, 117.7 records/sec (11.50 MB/sec), 23.7 ms avg latency, 163.0 ms max latency.
614 records sent, 122.4 records/sec (11.95 MB/sec), 25.7 ms avg latency, 113.0 ms max latency.
560 records sent, 112.0 records/sec (10.93 MB/sec), 20.6 ms avg latency, 84.0 ms max latency.
549 records sent, 109.5 records/sec (10.70 MB/sec), 19.7 ms avg latency, 109.0 ms max latency.
627 records sent, 125.1 records/sec (12.21 MB/sec), 24.1 ms avg latency, 134.0 ms max latency.
590 records sent, 117.2 records/sec (11.44 MB/sec), 19.5 ms avg latency, 96.0 ms max latency.
600 records sent, 120.0 records/sec (11.72 MB/sec), 21.1 ms avg latency, 99.0 ms max latency.
601 records sent, 120.1 records/sec (11.73 MB/sec), 22.5 ms avg latency, 90.0 ms max latency.
681 records sent, 136.0 records/sec (13.28 MB/sec), 18.8 ms avg latency, 115.0 ms max latency.
721 records sent, 144.0 records/sec (14.06 MB/sec), 16.8 ms avg latency, 78.0 ms max latency.
731 records sent, 145.5 records/sec (14.21 MB/sec), 17.3 ms avg latency, 156.0 ms max latency.
587 records sent, 117.3 records/sec (11.46 MB/sec), 49.2 ms avg latency, 371.0 ms max latency.
605 records sent, 120.7 records/sec (11.78 MB/sec), 19.6 ms avg latency, 109.0 ms max latency.
629 records sent, 125.8 records/sec (12.28 MB/sec), 17.6 ms avg latency, 87.0 ms max latency.
723 records sent, 144.6 records/sec (14.12 MB/sec), 17.6 ms avg latency, 113.0 ms max latency.
664 records sent, 132.7 records/sec (12.96 MB/sec), 15.4 ms avg latency, 114.0 ms max latency.
753 records sent, 150.4 records/sec (14.69 MB/sec), 12.5 ms avg latency, 73.0 ms max latency.
763 records sent, 152.3 records/sec (14.88 MB/sec), 11.9 ms avg latency, 64.0 ms max latency.
887 records sent, 177.3 records/sec (17.31 MB/sec), 12.7 ms avg latency, 84.0 ms max latency.
16667 records sent, 126.081760 records/sec (12.31 MB/sec), 25.81 ms avg latency, 4581.00 ms max latency, 14 ms 50th, 72 ms 95th, 192 ms 99th, 758 ms 99.9th.
