producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
2587 records sent, 517.4 records/sec (50.53 MB/sec), 297.2 ms avg latency, 1294.0 ms max latency.
5017 records sent, 1001.6 records/sec (97.81 MB/sec), 22.8 ms avg latency, 95.0 ms max latency.
5689 records sent, 1137.6 records/sec (111.09 MB/sec), 50.9 ms avg latency, 219.0 ms max latency.
5598 records sent, 1119.6 records/sec (109.34 MB/sec), 104.6 ms avg latency, 525.0 ms max latency.
6123 records sent, 1224.6 records/sec (119.59 MB/sec), 195.2 ms avg latency, 508.0 ms max latency.
6049 records sent, 1209.8 records/sec (118.14 MB/sec), 212.6 ms avg latency, 437.0 ms max latency.
6069 records sent, 1213.8 records/sec (118.54 MB/sec), 208.1 ms avg latency, 390.0 ms max latency.
6145 records sent, 1229.0 records/sec (120.02 MB/sec), 208.0 ms avg latency, 450.0 ms max latency.
5990 records sent, 1198.0 records/sec (116.99 MB/sec), 211.7 ms avg latency, 396.0 ms max latency.
5910 records sent, 1179.2 records/sec (115.15 MB/sec), 212.0 ms avg latency, 425.0 ms max latency.
4970 records sent, 994.0 records/sec (97.07 MB/sec), 259.8 ms avg latency, 672.0 ms max latency.
5924 records sent, 1184.3 records/sec (115.66 MB/sec), 214.2 ms avg latency, 400.0 ms max latency.
5900 records sent, 1180.0 records/sec (115.23 MB/sec), 215.8 ms avg latency, 461.0 ms max latency.
5861 records sent, 1172.2 records/sec (114.47 MB/sec), 217.8 ms avg latency, 447.0 ms max latency.
6135 records sent, 1227.0 records/sec (119.82 MB/sec), 207.0 ms avg latency, 379.0 ms max latency.
5514 records sent, 1102.8 records/sec (107.70 MB/sec), 230.5 ms avg latency, 891.0 ms max latency.
6002 records sent, 1200.2 records/sec (117.20 MB/sec), 207.2 ms avg latency, 455.0 ms max latency.
100000 records sent, 1124.808783 records/sec (109.84 MB/sec), 191.71 ms avg latency, 1294.00 ms max latency, 184 ms 50th, 334 ms 95th, 446 ms 99th, 924 ms 99.9th.
