producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 14332.0 ms avg latency, 14332.0 ms max latency.
1624 records sent, 324.3 records/sec (0.32 MB/sec), 2580.4 ms avg latency, 4283.0 ms max latency.
427 records sent, 85.4 records/sec (0.08 MB/sec), 30.4 ms avg latency, 133.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 17.0 ms avg latency, 59.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.8 ms avg latency, 80.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 13.4 ms avg latency, 38.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.1 ms avg latency, 49.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 12.4 ms avg latency, 28.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.5 ms avg latency, 35.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.1 ms avg latency, 34.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.4 ms avg latency, 44.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 11.8 ms avg latency, 31.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 11.4 ms avg latency, 36.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.4 ms avg latency, 48.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 11.4 ms avg latency, 26.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.4 ms avg latency, 43.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 11.5 ms avg latency, 48.0 ms max latency.
8334 records sent, 83.656221 records/sec (0.08 MB/sec), 515.45 ms avg latency, 14332.00 ms max latency, 13 ms 50th, 3474 ms 95th, 3979 ms 99th, 4282 ms 99.9th.
