producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17513.0 ms avg latency, 17513.0 ms max latency.
492 records sent, 93.3 records/sec (0.91 MB/sec), 6105.9 ms avg latency, 7607.0 ms max latency.
1008 records sent, 200.9 records/sec (1.96 MB/sec), 7620.6 ms avg latency, 9955.0 ms max latency.
1233 records sent, 244.9 records/sec (2.39 MB/sec), 4581.5 ms avg latency, 10618.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 37.0 ms avg latency, 97.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 22.9 ms avg latency, 79.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 16.6 ms avg latency, 54.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 15.2 ms avg latency, 40.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 15.1 ms avg latency, 36.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.0 ms avg latency, 36.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.3 ms avg latency, 61.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 15.6 ms avg latency, 84.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.0 ms avg latency, 99.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 13.5 ms avg latency, 44.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 12.8 ms avg latency, 42.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.1 ms avg latency, 36.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 11.6 ms avg latency, 27.0 ms max latency.
8333 records sent, 82.922849 records/sec (0.81 MB/sec), 1973.53 ms avg latency, 17513.00 ms max latency, 18 ms 50th, 8564 ms 95th, 10221 ms 99th, 10618 ms 99.9th.
