producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17655.0 ms avg latency, 17655.0 ms max latency.
444 records sent, 84.8 records/sec (0.83 MB/sec), 5957.1 ms avg latency, 7884.0 ms max latency.
1152 records sent, 222.4 records/sec (2.17 MB/sec), 7399.3 ms avg latency, 10260.0 ms max latency.
1191 records sent, 237.0 records/sec (2.31 MB/sec), 3961.8 ms avg latency, 10003.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 32.8 ms avg latency, 104.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 19.8 ms avg latency, 54.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 16.0 ms avg latency, 41.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.0 ms avg latency, 48.0 ms max latency.
420 records sent, 83.6 records/sec (0.82 MB/sec), 15.5 ms avg latency, 48.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 14.7 ms avg latency, 41.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.8 ms avg latency, 68.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 14.8 ms avg latency, 38.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.8 ms avg latency, 89.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.9 ms avg latency, 28.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 13.8 ms avg latency, 53.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.1 ms avg latency, 37.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 12.1 ms avg latency, 34.0 ms max latency.
8334 records sent, 83.750377 records/sec (0.82 MB/sec), 1919.38 ms avg latency, 17655.00 ms max latency, 18 ms 50th, 8253 ms 95th, 9543 ms 99th, 10260 ms 99.9th.
