producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3798.0 ms avg latency, 3798.0 ms max latency.
396 records sent, 73.6 records/sec (0.72 MB/sec), 6160.1 ms avg latency, 16990.0 ms max latency.
1080 records sent, 213.3 records/sec (2.08 MB/sec), 8318.6 ms avg latency, 10402.0 ms max latency.
1219 records sent, 242.7 records/sec (2.37 MB/sec), 4649.7 ms avg latency, 11845.0 ms max latency.
419 records sent, 83.1 records/sec (0.81 MB/sec), 40.9 ms avg latency, 103.0 ms max latency.
422 records sent, 83.9 records/sec (0.82 MB/sec), 21.7 ms avg latency, 75.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.7 ms avg latency, 46.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.3 ms avg latency, 51.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 14.2 ms avg latency, 46.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 15.2 ms avg latency, 48.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 15.6 ms avg latency, 65.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 14.1 ms avg latency, 42.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 14.8 ms avg latency, 66.0 ms max latency.
412 records sent, 82.3 records/sec (0.80 MB/sec), 13.3 ms avg latency, 45.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 13.5 ms avg latency, 74.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 12.7 ms avg latency, 46.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.4 ms avg latency, 25.0 ms max latency.
8333 records sent, 82.854416 records/sec (0.81 MB/sec), 2062.75 ms avg latency, 16990.00 ms max latency, 17 ms 50th, 9367 ms 95th, 11213 ms 99th, 11842 ms 99.9th.
