producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5144.0 ms avg latency, 5144.0 ms max latency.
27 records sent, 5.3 records/sec (0.52 MB/sec), 8460.3 ms avg latency, 19667.0 ms max latency.
84 records sent, 15.7 records/sec (1.53 MB/sec), 10733.4 ms avg latency, 13042.0 ms max latency.
150 records sent, 29.8 records/sec (2.91 MB/sec), 11757.4 ms avg latency, 12949.0 ms max latency.
126 records sent, 25.0 records/sec (2.45 MB/sec), 13181.2 ms avg latency, 14845.0 ms max latency.
126 records sent, 24.2 records/sec (2.37 MB/sec), 12542.4 ms avg latency, 14641.0 ms max latency.
149 records sent, 29.3 records/sec (2.86 MB/sec), 13099.0 ms avg latency, 14066.0 ms max latency.
317 records sent, 62.6 records/sec (6.12 MB/sec), 8622.9 ms avg latency, 12609.0 ms max latency.
370 records sent, 72.3 records/sec (7.06 MB/sec), 3154.3 ms avg latency, 5429.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 357.7 ms avg latency, 1464.0 ms max latency.
260 records sent, 51.8 records/sec (5.06 MB/sec), 91.4 ms avg latency, 286.0 ms max latency.
236 records sent, 47.0 records/sec (4.59 MB/sec), 76.8 ms avg latency, 275.0 ms max latency.
242 records sent, 48.3 records/sec (4.72 MB/sec), 93.8 ms avg latency, 314.0 ms max latency.
273 records sent, 54.4 records/sec (5.32 MB/sec), 108.1 ms avg latency, 343.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 87.4 ms avg latency, 423.0 ms max latency.
302 records sent, 59.5 records/sec (5.81 MB/sec), 115.4 ms avg latency, 382.0 ms max latency.
292 records sent, 56.9 records/sec (5.56 MB/sec), 68.6 ms avg latency, 269.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 74.0 ms avg latency, 280.0 ms max latency.
282 records sent, 55.7 records/sec (5.44 MB/sec), 57.3 ms avg latency, 138.0 ms max latency.
341 records sent, 67.2 records/sec (6.56 MB/sec), 84.7 ms avg latency, 259.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 66.0 ms avg latency, 232.0 ms max latency.
319 records sent, 61.9 records/sec (6.04 MB/sec), 64.1 ms avg latency, 204.0 ms max latency.
266 records sent, 52.7 records/sec (5.15 MB/sec), 766.5 ms avg latency, 1769.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 133.4 ms avg latency, 1219.0 ms max latency.
324 records sent, 63.4 records/sec (6.20 MB/sec), 72.5 ms avg latency, 250.0 ms max latency.
333 records sent, 66.1 records/sec (6.45 MB/sec), 91.3 ms avg latency, 307.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 61.4 ms avg latency, 185.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 51.7 ms avg latency, 207.0 ms max latency.
306 records sent, 60.5 records/sec (5.91 MB/sec), 73.3 ms avg latency, 277.0 ms max latency.
319 records sent, 63.3 records/sec (6.18 MB/sec), 81.2 ms avg latency, 259.0 ms max latency.
326 records sent, 64.1 records/sec (6.26 MB/sec), 94.8 ms avg latency, 385.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 54.1 ms avg latency, 274.0 ms max latency.
8333 records sent, 47.008716 records/sec (4.59 MB/sec), 1539.16 ms avg latency, 19667.00 ms max latency, 82 ms 50th, 12109 ms 95th, 13447 ms 99th, 14446 ms 99.9th.
