producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 5321.0 ms avg latency, 5321.0 ms max latency.
42 records sent, 7.9 records/sec (0.77 MB/sec), 7851.7 ms avg latency, 18451.0 ms max latency.
90 records sent, 17.5 records/sec (1.71 MB/sec), 9778.6 ms avg latency, 11513.0 ms max latency.
144 records sent, 28.8 records/sec (2.81 MB/sec), 11166.1 ms avg latency, 12324.0 ms max latency.
215 records sent, 42.9 records/sec (4.19 MB/sec), 11308.1 ms avg latency, 13581.0 ms max latency.
258 records sent, 51.5 records/sec (5.03 MB/sec), 7239.5 ms avg latency, 9219.0 ms max latency.
256 records sent, 50.6 records/sec (4.94 MB/sec), 5132.2 ms avg latency, 6482.0 ms max latency.
329 records sent, 65.1 records/sec (6.36 MB/sec), 2646.2 ms avg latency, 4577.0 ms max latency.
294 records sent, 58.0 records/sec (5.67 MB/sec), 330.2 ms avg latency, 1177.0 ms max latency.
226 records sent, 45.2 records/sec (4.41 MB/sec), 87.5 ms avg latency, 279.0 ms max latency.
237 records sent, 47.4 records/sec (4.62 MB/sec), 88.9 ms avg latency, 334.0 ms max latency.
265 records sent, 52.3 records/sec (5.11 MB/sec), 84.0 ms avg latency, 410.0 ms max latency.
274 records sent, 54.5 records/sec (5.32 MB/sec), 105.0 ms avg latency, 425.0 ms max latency.
280 records sent, 55.2 records/sec (5.39 MB/sec), 97.0 ms avg latency, 390.0 ms max latency.
314 records sent, 62.5 records/sec (6.11 MB/sec), 57.7 ms avg latency, 232.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 62.3 ms avg latency, 238.0 ms max latency.
279 records sent, 55.5 records/sec (5.42 MB/sec), 76.2 ms avg latency, 279.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 86.0 ms avg latency, 285.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 49.2 ms avg latency, 234.0 ms max latency.
306 records sent, 60.3 records/sec (5.89 MB/sec), 76.5 ms avg latency, 293.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 68.5 ms avg latency, 224.0 ms max latency.
317 records sent, 62.9 records/sec (6.14 MB/sec), 61.5 ms avg latency, 322.0 ms max latency.
268 records sent, 52.8 records/sec (5.15 MB/sec), 665.6 ms avg latency, 1860.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 167.3 ms avg latency, 1277.0 ms max latency.
276 records sent, 54.7 records/sec (5.34 MB/sec), 62.2 ms avg latency, 186.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 52.8 ms avg latency, 170.0 ms max latency.
319 records sent, 63.3 records/sec (6.18 MB/sec), 58.9 ms avg latency, 196.0 ms max latency.
338 records sent, 66.0 records/sec (6.45 MB/sec), 84.6 ms avg latency, 300.0 ms max latency.
285 records sent, 56.9 records/sec (5.55 MB/sec), 69.4 ms avg latency, 234.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 89.7 ms avg latency, 373.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 73.1 ms avg latency, 274.0 ms max latency.
8334 records sent, 47.735513 records/sec (4.66 MB/sec), 1210.34 ms avg latency, 18451.00 ms max latency, 75 ms 50th, 9185 ms 95th, 12278 ms 99th, 13017 ms 99.9th.
