producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18879.0 ms avg latency, 18879.0 ms max latency.
108 records sent, 21.4 records/sec (0.21 MB/sec), 8706.2 ms avg latency, 10460.0 ms max latency.
282 records sent, 56.0 records/sec (0.55 MB/sec), 11071.2 ms avg latency, 12726.0 ms max latency.
555 records sent, 110.7 records/sec (1.08 MB/sec), 13333.2 ms avg latency, 14259.0 ms max latency.
1023 records sent, 204.6 records/sec (2.00 MB/sec), 14701.6 ms avg latency, 15758.0 ms max latency.
1406 records sent, 280.9 records/sec (2.74 MB/sec), 9550.3 ms avg latency, 15707.0 ms max latency.
707 records sent, 140.8 records/sec (1.38 MB/sec), 1085.6 ms avg latency, 3756.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 19.2 ms avg latency, 64.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.3 ms avg latency, 79.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 16.9 ms avg latency, 84.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.9 ms avg latency, 54.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 14.2 ms avg latency, 46.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.7 ms avg latency, 75.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.0 ms avg latency, 33.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.0 ms avg latency, 82.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.0 ms avg latency, 49.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.6 ms avg latency, 43.0 ms max latency.
8333 records sent, 82.817361 records/sec (0.81 MB/sec), 4893.89 ms avg latency, 18879.00 ms max latency, 26 ms 50th, 14937 ms 95th, 15441 ms 99th, 15685 ms 99.9th.
