producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17857.0 ms avg latency, 17857.0 ms max latency.
102 records sent, 20.0 records/sec (0.19 MB/sec), 7307.3 ms avg latency, 8946.0 ms max latency.
215 records sent, 42.7 records/sec (0.42 MB/sec), 9345.7 ms avg latency, 10979.0 ms max latency.
359 records sent, 71.4 records/sec (0.70 MB/sec), 11762.9 ms avg latency, 12971.0 ms max latency.
787 records sent, 156.0 records/sec (1.52 MB/sec), 13800.3 ms avg latency, 14906.0 ms max latency.
1128 records sent, 225.2 records/sec (2.20 MB/sec), 14614.9 ms avg latency, 15882.0 ms max latency.
1350 records sent, 269.5 records/sec (2.63 MB/sec), 6482.4 ms avg latency, 11899.0 ms max latency.
482 records sent, 96.3 records/sec (0.94 MB/sec), 97.3 ms avg latency, 953.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 21.2 ms avg latency, 73.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 18.4 ms avg latency, 76.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 14.9 ms avg latency, 54.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.5 ms avg latency, 59.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.3 ms avg latency, 55.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 14.1 ms avg latency, 51.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 15.2 ms avg latency, 81.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.4 ms avg latency, 45.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.8 ms avg latency, 42.0 ms max latency.
8333 records sent, 82.838766 records/sec (0.81 MB/sec), 5184.17 ms avg latency, 17857.00 ms max latency, 36 ms 50th, 15242 ms 95th, 15659 ms 99th, 15826 ms 99.9th.
