producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18080.0 ms avg latency, 18080.0 ms max latency.
37 records sent, 7.3 records/sec (0.72 MB/sec), 8360.1 ms avg latency, 9860.0 ms max latency.
96 records sent, 18.6 records/sec (1.82 MB/sec), 10697.3 ms avg latency, 12213.0 ms max latency.
138 records sent, 26.6 records/sec (2.60 MB/sec), 12374.3 ms avg latency, 13183.0 ms max latency.
252 records sent, 50.0 records/sec (4.88 MB/sec), 10974.0 ms avg latency, 13659.0 ms max latency.
305 records sent, 60.3 records/sec (5.89 MB/sec), 5681.6 ms avg latency, 8101.0 ms max latency.
334 records sent, 66.3 records/sec (6.48 MB/sec), 2911.1 ms avg latency, 4462.0 ms max latency.
319 records sent, 63.3 records/sec (6.18 MB/sec), 538.6 ms avg latency, 1794.0 ms max latency.
265 records sent, 52.1 records/sec (5.09 MB/sec), 81.0 ms avg latency, 254.0 ms max latency.
261 records sent, 52.1 records/sec (5.09 MB/sec), 69.9 ms avg latency, 213.0 ms max latency.
291 records sent, 57.6 records/sec (5.63 MB/sec), 59.9 ms avg latency, 196.0 ms max latency.
299 records sent, 59.5 records/sec (5.81 MB/sec), 61.7 ms avg latency, 267.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 64.6 ms avg latency, 176.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 67.0 ms avg latency, 247.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 61.9 ms avg latency, 181.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 49.0 ms avg latency, 251.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 50.9 ms avg latency, 184.0 ms max latency.
329 records sent, 65.8 records/sec (6.42 MB/sec), 48.9 ms avg latency, 182.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 38.0 ms avg latency, 139.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 54.4 ms avg latency, 177.0 ms max latency.
334 records sent, 66.5 records/sec (6.49 MB/sec), 71.4 ms avg latency, 341.0 ms max latency.
330 records sent, 65.4 records/sec (6.39 MB/sec), 42.8 ms avg latency, 137.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 45.6 ms avg latency, 197.0 ms max latency.
340 records sent, 67.7 records/sec (6.61 MB/sec), 42.7 ms avg latency, 211.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 41.2 ms avg latency, 142.0 ms max latency.
331 records sent, 65.2 records/sec (6.37 MB/sec), 50.8 ms avg latency, 202.0 ms max latency.
349 records sent, 69.6 records/sec (6.80 MB/sec), 43.8 ms avg latency, 210.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 42.1 ms avg latency, 208.0 ms max latency.
343 records sent, 68.1 records/sec (6.65 MB/sec), 38.8 ms avg latency, 124.0 ms max latency.
8333 records sent, 51.536573 records/sec (5.03 MB/sec), 1087.92 ms avg latency, 18080.00 ms max latency, 53 ms 50th, 9497 ms 95th, 12893 ms 99th, 13301 ms 99.9th.
