producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18529.0 ms avg latency, 18529.0 ms max latency.
49 records sent, 9.1 records/sec (0.89 MB/sec), 8608.7 ms avg latency, 10403.0 ms max latency.
126 records sent, 25.1 records/sec (2.45 MB/sec), 11143.0 ms avg latency, 12554.0 ms max latency.
204 records sent, 40.3 records/sec (3.93 MB/sec), 11290.6 ms avg latency, 12006.0 ms max latency.
257 records sent, 51.0 records/sec (4.98 MB/sec), 7654.0 ms avg latency, 10529.0 ms max latency.
335 records sent, 66.2 records/sec (6.47 MB/sec), 5209.1 ms avg latency, 6662.0 ms max latency.
311 records sent, 61.5 records/sec (6.01 MB/sec), 2985.2 ms avg latency, 4032.0 ms max latency.
347 records sent, 68.8 records/sec (6.71 MB/sec), 729.0 ms avg latency, 2234.0 ms max latency.
287 records sent, 57.2 records/sec (5.58 MB/sec), 92.2 ms avg latency, 297.0 ms max latency.
295 records sent, 58.4 records/sec (5.70 MB/sec), 64.2 ms avg latency, 195.0 ms max latency.
270 records sent, 53.8 records/sec (5.25 MB/sec), 62.5 ms avg latency, 191.0 ms max latency.
328 records sent, 65.1 records/sec (6.36 MB/sec), 67.3 ms avg latency, 309.0 ms max latency.
259 records sent, 50.7 records/sec (4.96 MB/sec), 51.0 ms avg latency, 152.0 ms max latency.
331 records sent, 66.0 records/sec (6.44 MB/sec), 69.4 ms avg latency, 327.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 56.7 ms avg latency, 241.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 56.1 ms avg latency, 212.0 ms max latency.
332 records sent, 65.6 records/sec (6.40 MB/sec), 47.9 ms avg latency, 184.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 42.8 ms avg latency, 192.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 53.8 ms avg latency, 281.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 51.5 ms avg latency, 201.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 62.1 ms avg latency, 292.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 52.7 ms avg latency, 273.0 ms max latency.
329 records sent, 64.8 records/sec (6.32 MB/sec), 51.6 ms avg latency, 194.0 ms max latency.
334 records sent, 66.6 records/sec (6.50 MB/sec), 49.3 ms avg latency, 209.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 41.4 ms avg latency, 177.0 ms max latency.
346 records sent, 68.9 records/sec (6.73 MB/sec), 43.9 ms avg latency, 128.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 41.2 ms avg latency, 176.0 ms max latency.
338 records sent, 66.6 records/sec (6.51 MB/sec), 42.1 ms avg latency, 173.0 ms max latency.
8333 records sent, 52.210471 records/sec (5.10 MB/sec), 1128.48 ms avg latency, 18529.00 ms max latency, 55 ms 50th, 8126 ms 95th, 11587 ms 99th, 12006 ms 99.9th.
