producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18467.0 ms avg latency, 18467.0 ms max latency.
40 records sent, 7.9 records/sec (0.78 MB/sec), 7761.1 ms avg latency, 9519.0 ms max latency.
114 records sent, 22.8 records/sec (2.23 MB/sec), 10028.8 ms avg latency, 11117.0 ms max latency.
180 records sent, 35.4 records/sec (3.46 MB/sec), 10865.2 ms avg latency, 11984.0 ms max latency.
270 records sent, 53.0 records/sec (5.18 MB/sec), 8588.0 ms avg latency, 12261.0 ms max latency.
298 records sent, 59.0 records/sec (5.77 MB/sec), 5244.6 ms avg latency, 6693.0 ms max latency.
360 records sent, 71.8 records/sec (7.02 MB/sec), 2344.4 ms avg latency, 4159.0 ms max latency.
307 records sent, 61.4 records/sec (6.00 MB/sec), 313.4 ms avg latency, 1217.0 ms max latency.
269 records sent, 53.7 records/sec (5.25 MB/sec), 72.6 ms avg latency, 226.0 ms max latency.
264 records sent, 52.7 records/sec (5.15 MB/sec), 72.6 ms avg latency, 226.0 ms max latency.
300 records sent, 60.0 records/sec (5.86 MB/sec), 83.5 ms avg latency, 323.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 62.0 ms avg latency, 214.0 ms max latency.
304 records sent, 60.3 records/sec (5.89 MB/sec), 74.8 ms avg latency, 268.0 ms max latency.
319 records sent, 63.7 records/sec (6.23 MB/sec), 61.1 ms avg latency, 216.0 ms max latency.
341 records sent, 68.2 records/sec (6.66 MB/sec), 73.9 ms avg latency, 267.0 ms max latency.
332 records sent, 66.3 records/sec (6.48 MB/sec), 47.4 ms avg latency, 232.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 51.5 ms avg latency, 207.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 48.9 ms avg latency, 148.0 ms max latency.
331 records sent, 65.4 records/sec (6.39 MB/sec), 56.8 ms avg latency, 201.0 ms max latency.
329 records sent, 65.6 records/sec (6.40 MB/sec), 47.3 ms avg latency, 156.0 ms max latency.
325 records sent, 64.6 records/sec (6.31 MB/sec), 82.3 ms avg latency, 322.0 ms max latency.
350 records sent, 69.6 records/sec (6.79 MB/sec), 39.9 ms avg latency, 133.0 ms max latency.
315 records sent, 62.7 records/sec (6.13 MB/sec), 48.0 ms avg latency, 177.0 ms max latency.
335 records sent, 66.3 records/sec (6.48 MB/sec), 49.4 ms avg latency, 150.0 ms max latency.
340 records sent, 67.5 records/sec (6.60 MB/sec), 41.0 ms avg latency, 157.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 43.5 ms avg latency, 195.0 ms max latency.
344 records sent, 68.4 records/sec (6.68 MB/sec), 44.4 ms avg latency, 168.0 ms max latency.
357 records sent, 70.8 records/sec (6.92 MB/sec), 36.6 ms avg latency, 111.0 ms max latency.
8333 records sent, 52.313391 records/sec (5.11 MB/sec), 1035.17 ms avg latency, 18467.00 ms max latency, 55 ms 50th, 8294 ms 95th, 11191 ms 99th, 11912 ms 99.9th.
