producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9919.0 ms avg latency, 9919.0 ms max latency.
1246 records sent, 247.3 records/sec (0.24 MB/sec), 378.4 ms avg latency, 831.0 ms max latency.
413 records sent, 80.5 records/sec (0.08 MB/sec), 46.2 ms avg latency, 226.0 ms max latency.
434 records sent, 86.5 records/sec (0.08 MB/sec), 37.8 ms avg latency, 245.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 17.4 ms avg latency, 87.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.3 ms avg latency, 99.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 18.6 ms avg latency, 82.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 18.4 ms avg latency, 74.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.7 ms avg latency, 68.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 19.7 ms avg latency, 106.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.5 ms avg latency, 125.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 18.3 ms avg latency, 126.0 ms max latency.
426 records sent, 85.0 records/sec (0.08 MB/sec), 20.2 ms avg latency, 157.0 ms max latency.
415 records sent, 82.5 records/sec (0.08 MB/sec), 20.4 ms avg latency, 96.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 19.3 ms avg latency, 131.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 18.4 ms avg latency, 94.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 17.2 ms avg latency, 83.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.0 ms avg latency, 109.0 ms max latency.
8333 records sent, 82.759785 records/sec (0.08 MB/sec), 75.69 ms avg latency, 9919.00 ms max latency, 16 ms 50th, 525 ms 95th, 730 ms 99th, 796 ms 99.9th.
