producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6178.0 ms avg latency, 6178.0 ms max latency.
58 records sent, 11.2 records/sec (1.09 MB/sec), 6511.5 ms avg latency, 18899.0 ms max latency.
108 records sent, 21.0 records/sec (2.05 MB/sec), 7781.0 ms avg latency, 9777.0 ms max latency.
180 records sent, 34.7 records/sec (3.38 MB/sec), 10632.3 ms avg latency, 12257.0 ms max latency.
142 records sent, 28.3 records/sec (2.76 MB/sec), 11395.8 ms avg latency, 13532.0 ms max latency.
168 records sent, 32.7 records/sec (3.19 MB/sec), 10575.5 ms avg latency, 11205.0 ms max latency.
234 records sent, 46.1 records/sec (4.50 MB/sec), 9747.3 ms avg latency, 11244.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 5196.7 ms avg latency, 8452.0 ms max latency.
492 records sent, 98.4 records/sec (9.61 MB/sec), 2578.8 ms avg latency, 3869.0 ms max latency.
454 records sent, 90.7 records/sec (8.86 MB/sec), 346.6 ms avg latency, 1547.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 43.7 ms avg latency, 129.0 ms max latency.
345 records sent, 68.9 records/sec (6.72 MB/sec), 35.3 ms avg latency, 94.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 39.1 ms avg latency, 142.0 ms max latency.
373 records sent, 74.5 records/sec (7.27 MB/sec), 50.4 ms avg latency, 235.0 ms max latency.
429 records sent, 85.4 records/sec (8.34 MB/sec), 34.4 ms avg latency, 157.0 ms max latency.
425 records sent, 84.7 records/sec (8.28 MB/sec), 45.7 ms avg latency, 206.0 ms max latency.
412 records sent, 82.2 records/sec (8.02 MB/sec), 31.5 ms avg latency, 106.0 ms max latency.
416 records sent, 82.9 records/sec (8.10 MB/sec), 84.0 ms avg latency, 425.0 ms max latency.
418 records sent, 83.3 records/sec (8.14 MB/sec), 29.8 ms avg latency, 93.0 ms max latency.
410 records sent, 82.0 records/sec (8.00 MB/sec), 33.7 ms avg latency, 105.0 ms max latency.
423 records sent, 84.4 records/sec (8.24 MB/sec), 35.5 ms avg latency, 176.0 ms max latency.
417 records sent, 83.2 records/sec (8.13 MB/sec), 28.2 ms avg latency, 76.0 ms max latency.
417 records sent, 83.4 records/sec (8.14 MB/sec), 30.5 ms avg latency, 125.0 ms max latency.
506 records sent, 100.9 records/sec (9.86 MB/sec), 24.0 ms avg latency, 103.0 ms max latency.
8333 records sent, 60.660989 records/sec (5.92 MB/sec), 1506.94 ms avg latency, 18899.00 ms max latency, 39 ms 50th, 10457 ms 95th, 11504 ms 99th, 12890 ms 99.9th.
