producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 4990.0 ms avg latency, 4990.0 ms max latency.
44 records sent, 8.4 records/sec (0.82 MB/sec), 7336.4 ms avg latency, 16502.0 ms max latency.
96 records sent, 19.0 records/sec (1.86 MB/sec), 9659.4 ms avg latency, 11630.0 ms max latency.
222 records sent, 43.9 records/sec (4.29 MB/sec), 11960.7 ms avg latency, 12818.0 ms max latency.
358 records sent, 71.4 records/sec (6.98 MB/sec), 6070.2 ms avg latency, 13032.0 ms max latency.
378 records sent, 75.4 records/sec (7.36 MB/sec), 4526.2 ms avg latency, 5034.0 ms max latency.
474 records sent, 94.0 records/sec (9.18 MB/sec), 3414.3 ms avg latency, 4259.0 ms max latency.
503 records sent, 100.2 records/sec (9.78 MB/sec), 1354.7 ms avg latency, 2884.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 52.1 ms avg latency, 172.0 ms max latency.
368 records sent, 73.4 records/sec (7.16 MB/sec), 36.2 ms avg latency, 131.0 ms max latency.
377 records sent, 75.1 records/sec (7.33 MB/sec), 34.3 ms avg latency, 116.0 ms max latency.
361 records sent, 71.7 records/sec (7.00 MB/sec), 41.2 ms avg latency, 102.0 ms max latency.
370 records sent, 74.0 records/sec (7.22 MB/sec), 42.7 ms avg latency, 151.0 ms max latency.
400 records sent, 79.9 records/sec (7.80 MB/sec), 38.5 ms avg latency, 142.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 33.7 ms avg latency, 93.0 ms max latency.
389 records sent, 77.6 records/sec (7.58 MB/sec), 33.1 ms avg latency, 133.0 ms max latency.
411 records sent, 81.7 records/sec (7.98 MB/sec), 28.7 ms avg latency, 92.0 ms max latency.
407 records sent, 81.0 records/sec (7.91 MB/sec), 55.2 ms avg latency, 507.0 ms max latency.
444 records sent, 88.6 records/sec (8.65 MB/sec), 64.7 ms avg latency, 625.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 30.5 ms avg latency, 102.0 ms max latency.
410 records sent, 81.3 records/sec (7.94 MB/sec), 26.4 ms avg latency, 86.0 ms max latency.
420 records sent, 84.0 records/sec (8.20 MB/sec), 28.9 ms avg latency, 105.0 ms max latency.
418 records sent, 83.3 records/sec (8.14 MB/sec), 27.0 ms avg latency, 89.0 ms max latency.
8334 records sent, 63.140669 records/sec (6.17 MB/sec), 1239.63 ms avg latency, 16502.00 ms max latency, 40 ms 50th, 7456 ms 95th, 12135 ms 99th, 12743 ms 99.9th.
