producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 7606.0 ms avg latency, 7606.0 ms max latency.
76 records sent, 14.7 records/sec (1.43 MB/sec), 9169.3 ms avg latency, 19900.0 ms max latency.
108 records sent, 21.2 records/sec (2.07 MB/sec), 12236.3 ms avg latency, 14403.0 ms max latency.
168 records sent, 32.0 records/sec (3.12 MB/sec), 14319.9 ms avg latency, 16673.0 ms max latency.
298 records sent, 59.0 records/sec (5.76 MB/sec), 9195.8 ms avg latency, 17008.0 ms max latency.
396 records sent, 78.7 records/sec (7.69 MB/sec), 4618.1 ms avg latency, 6531.0 ms max latency.
418 records sent, 83.2 records/sec (8.13 MB/sec), 3586.3 ms avg latency, 4190.0 ms max latency.
510 records sent, 101.6 records/sec (9.92 MB/sec), 1918.0 ms avg latency, 3376.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 142.0 ms avg latency, 562.0 ms max latency.
376 records sent, 75.1 records/sec (7.34 MB/sec), 55.2 ms avg latency, 219.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 46.4 ms avg latency, 130.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 43.2 ms avg latency, 150.0 ms max latency.
417 records sent, 83.3 records/sec (8.14 MB/sec), 49.0 ms avg latency, 179.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 37.4 ms avg latency, 109.0 ms max latency.
413 records sent, 82.2 records/sec (8.03 MB/sec), 32.4 ms avg latency, 86.0 ms max latency.
413 records sent, 82.3 records/sec (8.04 MB/sec), 35.2 ms avg latency, 155.0 ms max latency.
417 records sent, 82.8 records/sec (8.09 MB/sec), 39.9 ms avg latency, 272.0 ms max latency.
427 records sent, 85.0 records/sec (8.30 MB/sec), 78.8 ms avg latency, 455.0 ms max latency.
429 records sent, 85.6 records/sec (8.36 MB/sec), 29.3 ms avg latency, 82.0 ms max latency.
418 records sent, 83.3 records/sec (8.14 MB/sec), 28.4 ms avg latency, 82.0 ms max latency.
420 records sent, 83.5 records/sec (8.16 MB/sec), 26.7 ms avg latency, 74.0 ms max latency.
423 records sent, 83.4 records/sec (8.15 MB/sec), 27.4 ms avg latency, 101.0 ms max latency.
433 records sent, 86.6 records/sec (8.46 MB/sec), 29.5 ms avg latency, 101.0 ms max latency.
8333 records sent, 62.010716 records/sec (6.06 MB/sec), 1412.08 ms avg latency, 19900.00 ms max latency, 42 ms 50th, 9674 ms 95th, 14238 ms 99th, 16346 ms 99.9th.
