producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4499.0 ms avg latency, 4499.0 ms max latency.
44 records sent, 8.8 records/sec (0.86 MB/sec), 7277.6 ms avg latency, 17548.0 ms max latency.
96 records sent, 19.1 records/sec (1.87 MB/sec), 10152.9 ms avg latency, 11819.0 ms max latency.
222 records sent, 43.3 records/sec (4.23 MB/sec), 12532.0 ms avg latency, 14323.0 ms max latency.
346 records sent, 68.2 records/sec (6.66 MB/sec), 6241.3 ms avg latency, 12501.0 ms max latency.
378 records sent, 74.8 records/sec (7.31 MB/sec), 4660.1 ms avg latency, 5154.0 ms max latency.
480 records sent, 92.6 records/sec (9.04 MB/sec), 3340.4 ms avg latency, 4379.0 ms max latency.
488 records sent, 97.3 records/sec (9.50 MB/sec), 1222.5 ms avg latency, 2776.0 ms max latency.
375 records sent, 74.3 records/sec (7.26 MB/sec), 57.5 ms avg latency, 227.0 ms max latency.
374 records sent, 74.3 records/sec (7.26 MB/sec), 33.9 ms avg latency, 83.0 ms max latency.
350 records sent, 70.0 records/sec (6.83 MB/sec), 40.2 ms avg latency, 125.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 44.3 ms avg latency, 106.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 43.0 ms avg latency, 135.0 ms max latency.
389 records sent, 77.6 records/sec (7.58 MB/sec), 37.3 ms avg latency, 116.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 33.3 ms avg latency, 90.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 34.7 ms avg latency, 115.0 ms max latency.
425 records sent, 85.0 records/sec (8.30 MB/sec), 32.6 ms avg latency, 98.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 75.0 ms avg latency, 467.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 40.2 ms avg latency, 272.0 ms max latency.
427 records sent, 85.3 records/sec (8.33 MB/sec), 29.3 ms avg latency, 105.0 ms max latency.
412 records sent, 82.0 records/sec (8.00 MB/sec), 28.0 ms avg latency, 134.0 ms max latency.
436 records sent, 87.1 records/sec (8.50 MB/sec), 31.3 ms avg latency, 158.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 26.8 ms avg latency, 141.0 ms max latency.
8333 records sent, 63.369303 records/sec (6.19 MB/sec), 1253.43 ms avg latency, 17548.00 ms max latency, 40 ms 50th, 7581 ms 95th, 12762 ms 99th, 13721 ms 99.9th.
