producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9563.0 ms avg latency, 9563.0 ms max latency.
222 records sent, 44.0 records/sec (4.29 MB/sec), 1994.7 ms avg latency, 2972.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 1633.3 ms avg latency, 2642.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 206.9 ms avg latency, 1279.0 ms max latency.
353 records sent, 70.2 records/sec (6.86 MB/sec), 119.4 ms avg latency, 464.0 ms max latency.
376 records sent, 75.0 records/sec (7.32 MB/sec), 86.7 ms avg latency, 275.0 ms max latency.
401 records sent, 79.7 records/sec (7.78 MB/sec), 55.6 ms avg latency, 280.0 ms max latency.
352 records sent, 70.3 records/sec (6.87 MB/sec), 45.4 ms avg latency, 154.0 ms max latency.
367 records sent, 73.4 records/sec (7.16 MB/sec), 42.2 ms avg latency, 173.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 40.9 ms avg latency, 156.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 42.6 ms avg latency, 162.0 ms max latency.
390 records sent, 77.9 records/sec (7.60 MB/sec), 46.5 ms avg latency, 156.0 ms max latency.
352 records sent, 70.4 records/sec (6.88 MB/sec), 42.0 ms avg latency, 132.0 ms max latency.
365 records sent, 73.0 records/sec (7.13 MB/sec), 48.0 ms avg latency, 223.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 33.0 ms avg latency, 130.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 52.1 ms avg latency, 235.0 ms max latency.
348 records sent, 68.8 records/sec (6.72 MB/sec), 42.0 ms avg latency, 268.0 ms max latency.
385 records sent, 76.5 records/sec (7.47 MB/sec), 33.5 ms avg latency, 122.0 ms max latency.
389 records sent, 77.4 records/sec (7.55 MB/sec), 46.6 ms avg latency, 222.0 ms max latency.
405 records sent, 80.1 records/sec (7.82 MB/sec), 53.7 ms avg latency, 289.0 ms max latency.
370 records sent, 73.8 records/sec (7.20 MB/sec), 38.4 ms avg latency, 165.0 ms max latency.
351 records sent, 69.8 records/sec (6.81 MB/sec), 36.1 ms avg latency, 140.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 50.2 ms avg latency, 170.0 ms max latency.
8334 records sent, 66.843118 records/sec (6.53 MB/sec), 168.32 ms avg latency, 9563.00 ms max latency, 39 ms 50th, 1389 ms 95th, 2273 ms 99th, 2701 ms 99.9th.
