producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8697.0 ms avg latency, 8697.0 ms max latency.
194 records sent, 38.5 records/sec (3.76 MB/sec), 1706.6 ms avg latency, 2843.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 1474.6 ms avg latency, 2278.0 ms max latency.
333 records sent, 65.9 records/sec (6.44 MB/sec), 199.7 ms avg latency, 810.0 ms max latency.
341 records sent, 67.8 records/sec (6.63 MB/sec), 114.8 ms avg latency, 334.0 ms max latency.
363 records sent, 72.0 records/sec (7.03 MB/sec), 57.4 ms avg latency, 202.0 ms max latency.
402 records sent, 80.3 records/sec (7.85 MB/sec), 43.5 ms avg latency, 196.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 53.8 ms avg latency, 215.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 61.4 ms avg latency, 293.0 ms max latency.
461 records sent, 91.8 records/sec (8.97 MB/sec), 67.3 ms avg latency, 294.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 46.0 ms avg latency, 238.0 ms max latency.
368 records sent, 73.4 records/sec (7.17 MB/sec), 46.0 ms avg latency, 196.0 ms max latency.
377 records sent, 74.7 records/sec (7.29 MB/sec), 49.2 ms avg latency, 133.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 36.5 ms avg latency, 140.0 ms max latency.
335 records sent, 66.7 records/sec (6.52 MB/sec), 34.9 ms avg latency, 125.0 ms max latency.
390 records sent, 78.0 records/sec (7.61 MB/sec), 43.1 ms avg latency, 211.0 ms max latency.
340 records sent, 67.3 records/sec (6.57 MB/sec), 52.3 ms avg latency, 221.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 33.1 ms avg latency, 103.0 ms max latency.
376 records sent, 75.1 records/sec (7.34 MB/sec), 42.4 ms avg latency, 229.0 ms max latency.
473 records sent, 94.5 records/sec (9.23 MB/sec), 87.4 ms avg latency, 428.0 ms max latency.
386 records sent, 76.8 records/sec (7.50 MB/sec), 35.0 ms avg latency, 140.0 ms max latency.
395 records sent, 78.6 records/sec (7.68 MB/sec), 39.1 ms avg latency, 195.0 ms max latency.
390 records sent, 78.0 records/sec (7.61 MB/sec), 44.5 ms avg latency, 166.0 ms max latency.
8333 records sent, 67.981758 records/sec (6.64 MB/sec), 155.53 ms avg latency, 8697.00 ms max latency, 42 ms 50th, 1252 ms 95th, 1942 ms 99th, 2247 ms 99.9th.
