producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8497.0 ms avg latency, 8497.0 ms max latency.
291 records sent, 58.0 records/sec (5.67 MB/sec), 1261.4 ms avg latency, 2009.0 ms max latency.
352 records sent, 70.0 records/sec (6.84 MB/sec), 777.8 ms avg latency, 1771.0 ms max latency.
286 records sent, 57.0 records/sec (5.57 MB/sec), 123.4 ms avg latency, 366.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 107.5 ms avg latency, 305.0 ms max latency.
349 records sent, 69.5 records/sec (6.79 MB/sec), 69.3 ms avg latency, 219.0 ms max latency.
408 records sent, 80.8 records/sec (7.89 MB/sec), 54.5 ms avg latency, 284.0 ms max latency.
397 records sent, 79.0 records/sec (7.72 MB/sec), 44.2 ms avg latency, 165.0 ms max latency.
453 records sent, 89.3 records/sec (8.72 MB/sec), 136.4 ms avg latency, 777.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 45.2 ms avg latency, 177.0 ms max latency.
337 records sent, 67.2 records/sec (6.57 MB/sec), 40.6 ms avg latency, 127.0 ms max latency.
371 records sent, 73.7 records/sec (7.20 MB/sec), 54.9 ms avg latency, 239.0 ms max latency.
353 records sent, 70.5 records/sec (6.88 MB/sec), 38.2 ms avg latency, 152.0 ms max latency.
384 records sent, 76.4 records/sec (7.46 MB/sec), 41.6 ms avg latency, 125.0 ms max latency.
418 records sent, 83.0 records/sec (8.11 MB/sec), 80.5 ms avg latency, 395.0 ms max latency.
369 records sent, 73.8 records/sec (7.21 MB/sec), 43.3 ms avg latency, 245.0 ms max latency.
366 records sent, 72.4 records/sec (7.07 MB/sec), 79.7 ms avg latency, 432.0 ms max latency.
355 records sent, 70.5 records/sec (6.88 MB/sec), 29.3 ms avg latency, 108.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 37.4 ms avg latency, 122.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 31.7 ms avg latency, 133.0 ms max latency.
378 records sent, 75.4 records/sec (7.37 MB/sec), 38.5 ms avg latency, 170.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 34.2 ms avg latency, 137.0 ms max latency.
374 records sent, 74.2 records/sec (7.24 MB/sec), 34.0 ms avg latency, 103.0 ms max latency.
8333 records sent, 67.215707 records/sec (6.56 MB/sec), 131.22 ms avg latency, 8497.00 ms max latency, 40 ms 50th, 941 ms 95th, 1428 ms 99th, 1781 ms 99.9th.
