producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 922.0 ms avg latency, 922.0 ms max latency.
270 records sent, 53.5 records/sec (5.23 MB/sec), 1653.9 ms avg latency, 8679.0 ms max latency.
348 records sent, 69.6 records/sec (6.79 MB/sec), 943.4 ms avg latency, 2305.0 ms max latency.
281 records sent, 56.2 records/sec (5.49 MB/sec), 108.2 ms avg latency, 276.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 100.7 ms avg latency, 263.0 ms max latency.
403 records sent, 79.6 records/sec (7.77 MB/sec), 86.7 ms avg latency, 508.0 ms max latency.
431 records sent, 86.1 records/sec (8.41 MB/sec), 62.2 ms avg latency, 606.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 48.2 ms avg latency, 270.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 52.9 ms avg latency, 187.0 ms max latency.
394 records sent, 78.1 records/sec (7.63 MB/sec), 47.5 ms avg latency, 194.0 ms max latency.
349 records sent, 69.6 records/sec (6.79 MB/sec), 36.5 ms avg latency, 203.0 ms max latency.
367 records sent, 72.9 records/sec (7.12 MB/sec), 51.5 ms avg latency, 197.0 ms max latency.
350 records sent, 69.2 records/sec (6.75 MB/sec), 38.7 ms avg latency, 138.0 ms max latency.
380 records sent, 75.8 records/sec (7.41 MB/sec), 41.5 ms avg latency, 146.0 ms max latency.
456 records sent, 91.2 records/sec (8.90 MB/sec), 151.2 ms avg latency, 818.0 ms max latency.
366 records sent, 72.6 records/sec (7.09 MB/sec), 34.2 ms avg latency, 105.0 ms max latency.
366 records sent, 73.2 records/sec (7.15 MB/sec), 62.5 ms avg latency, 455.0 ms max latency.
369 records sent, 73.6 records/sec (7.19 MB/sec), 30.3 ms avg latency, 100.0 ms max latency.
366 records sent, 73.1 records/sec (7.13 MB/sec), 38.1 ms avg latency, 168.0 ms max latency.
336 records sent, 66.9 records/sec (6.53 MB/sec), 36.3 ms avg latency, 182.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 47.6 ms avg latency, 187.0 ms max latency.
373 records sent, 74.2 records/sec (7.25 MB/sec), 34.5 ms avg latency, 129.0 ms max latency.
380 records sent, 75.4 records/sec (7.36 MB/sec), 41.0 ms avg latency, 184.0 ms max latency.
8333 records sent, 67.631948 records/sec (6.60 MB/sec), 146.49 ms avg latency, 8679.00 ms max latency, 40 ms 50th, 1019 ms 95th, 1878 ms 99th, 2225 ms 99.9th.
