producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6889.0 ms avg latency, 6889.0 ms max latency.
374 records sent, 74.4 records/sec (7.27 MB/sec), 553.4 ms avg latency, 1289.0 ms max latency.
370 records sent, 72.2 records/sec (7.05 MB/sec), 129.6 ms avg latency, 337.0 ms max latency.
416 records sent, 83.0 records/sec (8.11 MB/sec), 74.5 ms avg latency, 303.0 ms max latency.
463 records sent, 92.2 records/sec (9.00 MB/sec), 33.9 ms avg latency, 144.0 ms max latency.
485 records sent, 97.0 records/sec (9.47 MB/sec), 22.0 ms avg latency, 86.0 ms max latency.
475 records sent, 94.6 records/sec (9.24 MB/sec), 21.8 ms avg latency, 92.0 ms max latency.
451 records sent, 90.0 records/sec (8.79 MB/sec), 23.3 ms avg latency, 105.0 ms max latency.
438 records sent, 87.5 records/sec (8.55 MB/sec), 22.0 ms avg latency, 65.0 ms max latency.
423 records sent, 84.5 records/sec (8.25 MB/sec), 23.7 ms avg latency, 89.0 ms max latency.
437 records sent, 87.1 records/sec (8.50 MB/sec), 24.0 ms avg latency, 82.0 ms max latency.
447 records sent, 89.2 records/sec (8.71 MB/sec), 21.8 ms avg latency, 119.0 ms max latency.
439 records sent, 87.5 records/sec (8.54 MB/sec), 20.5 ms avg latency, 72.0 ms max latency.
460 records sent, 91.8 records/sec (8.97 MB/sec), 64.3 ms avg latency, 332.0 ms max latency.
461 records sent, 92.0 records/sec (8.98 MB/sec), 21.6 ms avg latency, 77.0 ms max latency.
452 records sent, 90.2 records/sec (8.81 MB/sec), 20.7 ms avg latency, 62.0 ms max latency.
470 records sent, 94.0 records/sec (9.18 MB/sec), 20.0 ms avg latency, 64.0 ms max latency.
430 records sent, 86.0 records/sec (8.40 MB/sec), 20.8 ms avg latency, 63.0 ms max latency.
474 records sent, 94.6 records/sec (9.24 MB/sec), 19.6 ms avg latency, 72.0 ms max latency.
8334 records sent, 81.593891 records/sec (7.97 MB/sec), 56.64 ms avg latency, 6889.00 ms max latency, 21 ms 50th, 186 ms 95th, 820 ms 99th, 1134 ms 99.9th.
