producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 671.0 ms avg latency, 671.0 ms max latency.
378 records sent, 75.1 records/sec (7.33 MB/sec), 452.9 ms avg latency, 7440.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 95.8 ms avg latency, 252.0 ms max latency.
398 records sent, 79.2 records/sec (7.73 MB/sec), 66.4 ms avg latency, 181.0 ms max latency.
447 records sent, 89.2 records/sec (8.71 MB/sec), 31.2 ms avg latency, 117.0 ms max latency.
484 records sent, 96.5 records/sec (9.42 MB/sec), 23.4 ms avg latency, 80.0 ms max latency.
471 records sent, 93.8 records/sec (9.16 MB/sec), 20.5 ms avg latency, 76.0 ms max latency.
438 records sent, 87.3 records/sec (8.53 MB/sec), 22.3 ms avg latency, 101.0 ms max latency.
428 records sent, 85.5 records/sec (8.35 MB/sec), 21.8 ms avg latency, 86.0 ms max latency.
429 records sent, 85.4 records/sec (8.34 MB/sec), 23.1 ms avg latency, 81.0 ms max latency.
446 records sent, 89.2 records/sec (8.71 MB/sec), 23.9 ms avg latency, 77.0 ms max latency.
453 records sent, 90.6 records/sec (8.85 MB/sec), 21.9 ms avg latency, 75.0 ms max latency.
434 records sent, 86.4 records/sec (8.44 MB/sec), 22.1 ms avg latency, 100.0 ms max latency.
424 records sent, 84.4 records/sec (8.24 MB/sec), 58.7 ms avg latency, 255.0 ms max latency.
430 records sent, 85.7 records/sec (8.37 MB/sec), 20.4 ms avg latency, 101.0 ms max latency.
436 records sent, 86.5 records/sec (8.45 MB/sec), 22.1 ms avg latency, 109.0 ms max latency.
450 records sent, 89.7 records/sec (8.76 MB/sec), 21.4 ms avg latency, 69.0 ms max latency.
461 records sent, 92.0 records/sec (8.98 MB/sec), 20.6 ms avg latency, 82.0 ms max latency.
456 records sent, 90.9 records/sec (8.88 MB/sec), 21.4 ms avg latency, 96.0 ms max latency.
491 records sent, 97.9 records/sec (9.56 MB/sec), 17.4 ms avg latency, 66.0 ms max latency.
8334 records sent, 80.540415 records/sec (7.87 MB/sec), 49.02 ms avg latency, 7440.00 ms max latency, 21 ms 50th, 151 ms 95th, 662 ms 99th, 944 ms 99.9th.
