producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7382.0 ms avg latency, 7382.0 ms max latency.
353 records sent, 70.2 records/sec (6.86 MB/sec), 600.1 ms avg latency, 1311.0 ms max latency.
353 records sent, 70.3 records/sec (6.86 MB/sec), 107.3 ms avg latency, 362.0 ms max latency.
408 records sent, 81.1 records/sec (7.92 MB/sec), 65.9 ms avg latency, 189.0 ms max latency.
458 records sent, 91.2 records/sec (8.90 MB/sec), 30.9 ms avg latency, 108.0 ms max latency.
457 records sent, 91.4 records/sec (8.92 MB/sec), 23.5 ms avg latency, 92.0 ms max latency.
449 records sent, 89.7 records/sec (8.76 MB/sec), 22.1 ms avg latency, 78.0 ms max latency.
440 records sent, 87.7 records/sec (8.56 MB/sec), 20.9 ms avg latency, 66.0 ms max latency.
449 records sent, 89.7 records/sec (8.76 MB/sec), 22.6 ms avg latency, 77.0 ms max latency.
442 records sent, 88.2 records/sec (8.61 MB/sec), 22.2 ms avg latency, 68.0 ms max latency.
447 records sent, 89.2 records/sec (8.71 MB/sec), 21.5 ms avg latency, 63.0 ms max latency.
441 records sent, 88.1 records/sec (8.61 MB/sec), 22.0 ms avg latency, 105.0 ms max latency.
446 records sent, 89.0 records/sec (8.69 MB/sec), 23.1 ms avg latency, 112.0 ms max latency.
442 records sent, 88.4 records/sec (8.63 MB/sec), 62.3 ms avg latency, 372.0 ms max latency.
433 records sent, 86.6 records/sec (8.45 MB/sec), 19.6 ms avg latency, 95.0 ms max latency.
434 records sent, 86.7 records/sec (8.47 MB/sec), 21.5 ms avg latency, 65.0 ms max latency.
463 records sent, 92.6 records/sec (9.04 MB/sec), 21.2 ms avg latency, 67.0 ms max latency.
440 records sent, 88.0 records/sec (8.59 MB/sec), 21.5 ms avg latency, 71.0 ms max latency.
437 records sent, 87.2 records/sec (8.51 MB/sec), 19.2 ms avg latency, 96.0 ms max latency.
473 records sent, 94.4 records/sec (9.22 MB/sec), 17.7 ms avg latency, 51.0 ms max latency.
8333 records sent, 80.653903 records/sec (7.88 MB/sec), 55.14 ms avg latency, 7382.00 ms max latency, 21 ms 50th, 167 ms 95th, 812 ms 99th, 1187 ms 99.9th.
