producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 644.0 ms avg latency, 644.0 ms max latency.
375 records sent, 75.0 records/sec (7.32 MB/sec), 428.4 ms avg latency, 7434.0 ms max latency.
348 records sent, 69.2 records/sec (6.76 MB/sec), 87.4 ms avg latency, 242.0 ms max latency.
413 records sent, 82.3 records/sec (8.04 MB/sec), 65.0 ms avg latency, 182.0 ms max latency.
434 records sent, 86.4 records/sec (8.43 MB/sec), 31.5 ms avg latency, 111.0 ms max latency.
498 records sent, 99.6 records/sec (9.72 MB/sec), 20.8 ms avg latency, 69.0 ms max latency.
463 records sent, 92.3 records/sec (9.01 MB/sec), 22.2 ms avg latency, 77.0 ms max latency.
431 records sent, 86.1 records/sec (8.41 MB/sec), 23.2 ms avg latency, 134.0 ms max latency.
444 records sent, 88.8 records/sec (8.67 MB/sec), 23.5 ms avg latency, 91.0 ms max latency.
450 records sent, 89.9 records/sec (8.78 MB/sec), 21.2 ms avg latency, 85.0 ms max latency.
422 records sent, 84.0 records/sec (8.20 MB/sec), 20.8 ms avg latency, 73.0 ms max latency.
433 records sent, 86.4 records/sec (8.44 MB/sec), 22.5 ms avg latency, 85.0 ms max latency.
452 records sent, 89.8 records/sec (8.77 MB/sec), 21.8 ms avg latency, 78.0 ms max latency.
430 records sent, 85.8 records/sec (8.38 MB/sec), 59.5 ms avg latency, 330.0 ms max latency.
443 records sent, 88.4 records/sec (8.64 MB/sec), 22.2 ms avg latency, 97.0 ms max latency.
451 records sent, 90.2 records/sec (8.81 MB/sec), 21.7 ms avg latency, 96.0 ms max latency.
462 records sent, 92.1 records/sec (9.00 MB/sec), 20.4 ms avg latency, 70.0 ms max latency.
465 records sent, 92.9 records/sec (9.07 MB/sec), 23.1 ms avg latency, 83.0 ms max latency.
451 records sent, 90.1 records/sec (8.80 MB/sec), 21.3 ms avg latency, 87.0 ms max latency.
8333 records sent, 80.764124 records/sec (7.89 MB/sec), 47.33 ms avg latency, 7434.00 ms max latency, 21 ms 50th, 137 ms 95th, 644 ms 99th, 1013 ms 99.9th.
