producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8772.0 ms avg latency, 8772.0 ms max latency.
209 records sent, 40.3 records/sec (3.93 MB/sec), 530.0 ms avg latency, 1429.0 ms max latency.
214 records sent, 42.2 records/sec (4.12 MB/sec), 206.0 ms avg latency, 748.0 ms max latency.
208 records sent, 41.3 records/sec (4.04 MB/sec), 141.0 ms avg latency, 402.0 ms max latency.
230 records sent, 45.9 records/sec (4.48 MB/sec), 74.7 ms avg latency, 269.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 68.9 ms avg latency, 223.0 ms max latency.
311 records sent, 61.8 records/sec (6.03 MB/sec), 62.6 ms avg latency, 223.0 ms max latency.
390 records sent, 77.6 records/sec (7.58 MB/sec), 38.1 ms avg latency, 193.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 49.9 ms avg latency, 267.0 ms max latency.
310 records sent, 61.6 records/sec (6.02 MB/sec), 61.7 ms avg latency, 232.0 ms max latency.
325 records sent, 64.4 records/sec (6.29 MB/sec), 34.7 ms avg latency, 143.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 40.7 ms avg latency, 222.0 ms max latency.
269 records sent, 53.7 records/sec (5.25 MB/sec), 51.1 ms avg latency, 259.0 ms max latency.
283 records sent, 56.2 records/sec (5.49 MB/sec), 45.2 ms avg latency, 181.0 ms max latency.
277 records sent, 55.3 records/sec (5.40 MB/sec), 43.9 ms avg latency, 187.0 ms max latency.
285 records sent, 56.8 records/sec (5.54 MB/sec), 45.3 ms avg latency, 183.0 ms max latency.
273 records sent, 54.2 records/sec (5.29 MB/sec), 37.4 ms avg latency, 176.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 41.1 ms avg latency, 168.0 ms max latency.
324 records sent, 64.8 records/sec (6.32 MB/sec), 43.4 ms avg latency, 206.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 50.2 ms avg latency, 314.0 ms max latency.
269 records sent, 53.3 records/sec (5.21 MB/sec), 53.8 ms avg latency, 245.0 ms max latency.
291 records sent, 57.8 records/sec (5.65 MB/sec), 44.0 ms avg latency, 211.0 ms max latency.
269 records sent, 53.8 records/sec (5.25 MB/sec), 46.2 ms avg latency, 175.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 33.3 ms avg latency, 125.0 ms max latency.
289 records sent, 57.4 records/sec (5.61 MB/sec), 41.8 ms avg latency, 212.0 ms max latency.
280 records sent, 55.3 records/sec (5.40 MB/sec), 38.3 ms avg latency, 213.0 ms max latency.
273 records sent, 54.5 records/sec (5.33 MB/sec), 41.1 ms avg latency, 173.0 ms max latency.
314 records sent, 62.8 records/sec (6.13 MB/sec), 37.5 ms avg latency, 138.0 ms max latency.
285 records sent, 56.7 records/sec (5.53 MB/sec), 42.4 ms avg latency, 235.0 ms max latency.
343 records sent, 67.3 records/sec (6.57 MB/sec), 62.1 ms avg latency, 198.0 ms max latency.
8333 records sent, 53.322327 records/sec (5.21 MB/sec), 66.89 ms avg latency, 8772.00 ms max latency, 36 ms 50th, 187 ms 95th, 587 ms 99th, 1175 ms 99.9th.
