producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9134.0 ms avg latency, 9134.0 ms max latency.
133 records sent, 26.6 records/sec (2.60 MB/sec), 4535.1 ms avg latency, 5757.0 ms max latency.
402 records sent, 80.1 records/sec (7.82 MB/sec), 4580.7 ms avg latency, 6923.0 ms max latency.
644 records sent, 128.4 records/sec (12.54 MB/sec), 1235.0 ms avg latency, 2581.0 ms max latency.
549 records sent, 109.6 records/sec (10.70 MB/sec), 81.0 ms avg latency, 322.0 ms max latency.
573 records sent, 114.2 records/sec (11.15 MB/sec), 43.1 ms avg latency, 231.0 ms max latency.
553 records sent, 110.3 records/sec (10.77 MB/sec), 68.4 ms avg latency, 372.0 ms max latency.
590 records sent, 117.8 records/sec (11.51 MB/sec), 35.5 ms avg latency, 211.0 ms max latency.
610 records sent, 121.2 records/sec (11.84 MB/sec), 31.7 ms avg latency, 133.0 ms max latency.
585 records sent, 116.5 records/sec (11.38 MB/sec), 30.6 ms avg latency, 184.0 ms max latency.
550 records sent, 109.4 records/sec (10.68 MB/sec), 32.8 ms avg latency, 105.0 ms max latency.
606 records sent, 120.3 records/sec (11.74 MB/sec), 31.4 ms avg latency, 196.0 ms max latency.
642 records sent, 128.1 records/sec (12.51 MB/sec), 38.3 ms avg latency, 220.0 ms max latency.
625 records sent, 125.0 records/sec (12.20 MB/sec), 36.6 ms avg latency, 249.0 ms max latency.
677 records sent, 135.3 records/sec (13.21 MB/sec), 36.0 ms avg latency, 284.0 ms max latency.
637 records sent, 127.1 records/sec (12.41 MB/sec), 25.6 ms avg latency, 116.0 ms max latency.
609 records sent, 121.3 records/sec (11.85 MB/sec), 28.4 ms avg latency, 136.0 ms max latency.
607 records sent, 121.3 records/sec (11.84 MB/sec), 27.2 ms avg latency, 155.0 ms max latency.
626 records sent, 125.1 records/sec (12.22 MB/sec), 25.7 ms avg latency, 95.0 ms max latency.
603 records sent, 120.1 records/sec (11.73 MB/sec), 35.3 ms avg latency, 217.0 ms max latency.
611 records sent, 122.2 records/sec (11.93 MB/sec), 32.6 ms avg latency, 292.0 ms max latency.
631 records sent, 126.1 records/sec (12.31 MB/sec), 22.7 ms avg latency, 105.0 ms max latency.
664 records sent, 132.2 records/sec (12.91 MB/sec), 23.3 ms avg latency, 145.0 ms max latency.
717 records sent, 142.7 records/sec (13.93 MB/sec), 20.6 ms avg latency, 85.0 ms max latency.
690 records sent, 137.9 records/sec (13.47 MB/sec), 20.6 ms avg latency, 91.0 ms max latency.
744 records sent, 148.8 records/sec (14.53 MB/sec), 25.6 ms avg latency, 125.0 ms max latency.
780 records sent, 155.9 records/sec (15.23 MB/sec), 18.9 ms avg latency, 89.0 ms max latency.
837 records sent, 167.3 records/sec (16.34 MB/sec), 17.7 ms avg latency, 104.0 ms max latency.
16667 records sent, 114.631764 records/sec (11.19 MB/sec), 224.74 ms avg latency, 9134.00 ms max latency, 23 ms 50th, 1445 ms 95th, 5557 ms 99th, 6485 ms 99.9th.
