producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.2 records/sec (0.02 MB/sec), 4980.0 ms avg latency, 4980.0 ms max latency.
451 records sent, 89.9 records/sec (8.78 MB/sec), 280.4 ms avg latency, 1188.0 ms max latency.
473 records sent, 94.4 records/sec (9.22 MB/sec), 55.9 ms avg latency, 255.0 ms max latency.
615 records sent, 122.8 records/sec (11.99 MB/sec), 24.1 ms avg latency, 175.0 ms max latency.
611 records sent, 121.9 records/sec (11.91 MB/sec), 21.0 ms avg latency, 142.0 ms max latency.
648 records sent, 129.4 records/sec (12.64 MB/sec), 20.0 ms avg latency, 136.0 ms max latency.
537 records sent, 107.0 records/sec (10.45 MB/sec), 24.9 ms avg latency, 91.0 ms max latency.
582 records sent, 116.0 records/sec (11.33 MB/sec), 23.1 ms avg latency, 92.0 ms max latency.
566 records sent, 113.2 records/sec (11.05 MB/sec), 22.6 ms avg latency, 105.0 ms max latency.
621 records sent, 123.3 records/sec (12.04 MB/sec), 24.1 ms avg latency, 137.0 ms max latency.
566 records sent, 111.9 records/sec (10.93 MB/sec), 23.7 ms avg latency, 133.0 ms max latency.
590 records sent, 117.9 records/sec (11.52 MB/sec), 25.4 ms avg latency, 218.0 ms max latency.
576 records sent, 114.5 records/sec (11.18 MB/sec), 23.7 ms avg latency, 103.0 ms max latency.
623 records sent, 124.2 records/sec (12.13 MB/sec), 22.2 ms avg latency, 136.0 ms max latency.
597 records sent, 119.2 records/sec (11.64 MB/sec), 17.2 ms avg latency, 102.0 ms max latency.
700 records sent, 140.0 records/sec (13.67 MB/sec), 22.6 ms avg latency, 95.0 ms max latency.
679 records sent, 135.7 records/sec (13.26 MB/sec), 20.9 ms avg latency, 182.0 ms max latency.
628 records sent, 125.6 records/sec (12.27 MB/sec), 19.0 ms avg latency, 105.0 ms max latency.
710 records sent, 141.8 records/sec (13.85 MB/sec), 54.8 ms avg latency, 360.0 ms max latency.
622 records sent, 124.4 records/sec (12.15 MB/sec), 14.2 ms avg latency, 93.0 ms max latency.
646 records sent, 129.2 records/sec (12.61 MB/sec), 14.4 ms avg latency, 76.0 ms max latency.
631 records sent, 126.0 records/sec (12.31 MB/sec), 16.9 ms avg latency, 136.0 ms max latency.
655 records sent, 131.0 records/sec (12.79 MB/sec), 19.1 ms avg latency, 106.0 ms max latency.
719 records sent, 143.6 records/sec (14.03 MB/sec), 14.5 ms avg latency, 153.0 ms max latency.
831 records sent, 164.4 records/sec (16.06 MB/sec), 14.2 ms avg latency, 135.0 ms max latency.
874 records sent, 174.6 records/sec (17.05 MB/sec), 12.6 ms avg latency, 73.0 ms max latency.
16666 records sent, 124.294291 records/sec (12.14 MB/sec), 29.04 ms avg latency, 4980.00 ms max latency, 14 ms 50th, 81 ms 95th, 278 ms 99th, 877 ms 99.9th.
