producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
21 records sent, 4.2 records/sec (0.41 MB/sec), 647.5 ms avg latency, 4635.0 ms max latency.
396 records sent, 79.1 records/sec (7.73 MB/sec), 133.6 ms avg latency, 889.0 ms max latency.
497 records sent, 99.1 records/sec (9.68 MB/sec), 41.0 ms avg latency, 199.0 ms max latency.
723 records sent, 144.6 records/sec (14.12 MB/sec), 46.5 ms avg latency, 348.0 ms max latency.
666 records sent, 133.0 records/sec (12.99 MB/sec), 21.0 ms avg latency, 117.0 ms max latency.
670 records sent, 132.7 records/sec (12.96 MB/sec), 21.4 ms avg latency, 98.0 ms max latency.
531 records sent, 106.0 records/sec (10.35 MB/sec), 21.9 ms avg latency, 116.0 ms max latency.
590 records sent, 117.9 records/sec (11.51 MB/sec), 30.0 ms avg latency, 153.0 ms max latency.
555 records sent, 110.9 records/sec (10.83 MB/sec), 20.0 ms avg latency, 108.0 ms max latency.
653 records sent, 129.9 records/sec (12.69 MB/sec), 28.0 ms avg latency, 151.0 ms max latency.
587 records sent, 116.9 records/sec (11.42 MB/sec), 21.2 ms avg latency, 85.0 ms max latency.
604 records sent, 120.5 records/sec (11.76 MB/sec), 22.0 ms avg latency, 118.0 ms max latency.
601 records sent, 120.1 records/sec (11.73 MB/sec), 23.7 ms avg latency, 111.0 ms max latency.
681 records sent, 135.8 records/sec (13.26 MB/sec), 34.9 ms avg latency, 200.0 ms max latency.
663 records sent, 132.4 records/sec (12.93 MB/sec), 22.9 ms avg latency, 122.0 ms max latency.
595 records sent, 118.3 records/sec (11.55 MB/sec), 16.5 ms avg latency, 141.0 ms max latency.
556 records sent, 111.2 records/sec (10.86 MB/sec), 18.2 ms avg latency, 111.0 ms max latency.
638 records sent, 127.5 records/sec (12.45 MB/sec), 21.5 ms avg latency, 160.0 ms max latency.
617 records sent, 123.4 records/sec (12.05 MB/sec), 41.7 ms avg latency, 298.0 ms max latency.
625 records sent, 124.5 records/sec (12.16 MB/sec), 20.4 ms avg latency, 169.0 ms max latency.
670 records sent, 133.7 records/sec (13.06 MB/sec), 14.9 ms avg latency, 99.0 ms max latency.
659 records sent, 131.8 records/sec (12.87 MB/sec), 15.0 ms avg latency, 100.0 ms max latency.
696 records sent, 139.1 records/sec (13.58 MB/sec), 17.6 ms avg latency, 118.0 ms max latency.
745 records sent, 148.5 records/sec (14.50 MB/sec), 12.4 ms avg latency, 74.0 ms max latency.
837 records sent, 166.8 records/sec (16.29 MB/sec), 11.3 ms avg latency, 71.0 ms max latency.
928 records sent, 184.8 records/sec (18.05 MB/sec), 11.4 ms avg latency, 68.0 ms max latency.
16666 records sent, 124.190556 records/sec (12.13 MB/sec), 25.60 ms avg latency, 4635.00 ms max latency, 14 ms 50th, 84 ms 95th, 182 ms 99th, 554 ms 99.9th.
