producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17694.0 ms avg latency, 17694.0 ms max latency.
64 records sent, 12.2 records/sec (1.19 MB/sec), 7456.1 ms avg latency, 8964.0 ms max latency.
150 records sent, 29.5 records/sec (2.88 MB/sec), 10304.8 ms avg latency, 11502.0 ms max latency.
270 records sent, 53.4 records/sec (5.22 MB/sec), 7390.2 ms avg latency, 12070.0 ms max latency.
282 records sent, 56.4 records/sec (5.50 MB/sec), 4269.3 ms avg latency, 5433.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 3812.4 ms avg latency, 4895.0 ms max latency.
401 records sent, 78.9 records/sec (7.71 MB/sec), 3130.8 ms avg latency, 3833.0 ms max latency.
438 records sent, 86.1 records/sec (8.41 MB/sec), 2621.5 ms avg latency, 3322.0 ms max latency.
453 records sent, 90.1 records/sec (8.80 MB/sec), 1355.1 ms avg latency, 2372.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 273.7 ms avg latency, 1036.0 ms max latency.
131 records sent, 25.8 records/sec (2.52 MB/sec), 60.8 ms avg latency, 184.0 ms max latency.
81 records sent, 16.0 records/sec (1.56 MB/sec), 34.4 ms avg latency, 146.0 ms max latency.
327 records sent, 65.3 records/sec (6.37 MB/sec), 75.8 ms avg latency, 322.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 70.0 ms avg latency, 339.0 ms max latency.
347 records sent, 68.9 records/sec (6.73 MB/sec), 114.0 ms avg latency, 491.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 67.4 ms avg latency, 406.0 ms max latency.
352 records sent, 70.2 records/sec (6.86 MB/sec), 77.4 ms avg latency, 342.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 49.4 ms avg latency, 194.0 ms max latency.
398 records sent, 79.5 records/sec (7.76 MB/sec), 103.0 ms avg latency, 357.0 ms max latency.
407 records sent, 81.0 records/sec (7.91 MB/sec), 57.3 ms avg latency, 187.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 49.1 ms avg latency, 155.0 ms max latency.
363 records sent, 72.6 records/sec (7.09 MB/sec), 54.4 ms avg latency, 160.0 ms max latency.
369 records sent, 73.4 records/sec (7.17 MB/sec), 60.8 ms avg latency, 202.0 ms max latency.
448 records sent, 89.4 records/sec (8.73 MB/sec), 63.9 ms avg latency, 330.0 ms max latency.
386 records sent, 76.8 records/sec (7.50 MB/sec), 48.7 ms avg latency, 170.0 ms max latency.
8333 records sent, 58.023591 records/sec (5.67 MB/sec), 1217.69 ms avg latency, 17694.00 ms max latency, 80 ms 50th, 5395 ms 95th, 10689 ms 99th, 11895 ms 99.9th.
