producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18135.0 ms avg latency, 18135.0 ms max latency.
51 records sent, 10.2 records/sec (1.00 MB/sec), 7287.7 ms avg latency, 9376.0 ms max latency.
84 records sent, 16.8 records/sec (1.64 MB/sec), 10138.7 ms avg latency, 12185.0 ms max latency.
120 records sent, 23.0 records/sec (2.25 MB/sec), 13479.9 ms avg latency, 14955.0 ms max latency.
126 records sent, 24.5 records/sec (2.39 MB/sec), 12422.6 ms avg latency, 15132.0 ms max latency.
143 records sent, 27.5 records/sec (2.68 MB/sec), 10173.4 ms avg latency, 12280.0 ms max latency.
150 records sent, 28.9 records/sec (2.82 MB/sec), 9399.9 ms avg latency, 10439.0 ms max latency.
162 records sent, 32.0 records/sec (3.13 MB/sec), 8648.3 ms avg latency, 9662.0 ms max latency.
363 records sent, 72.6 records/sec (7.09 MB/sec), 5310.6 ms avg latency, 9222.0 ms max latency.
449 records sent, 89.4 records/sec (8.73 MB/sec), 1806.0 ms avg latency, 3094.0 ms max latency.
394 records sent, 78.5 records/sec (7.66 MB/sec), 191.6 ms avg latency, 934.0 ms max latency.
392 records sent, 78.1 records/sec (7.63 MB/sec), 102.1 ms avg latency, 533.0 ms max latency.
377 records sent, 75.1 records/sec (7.33 MB/sec), 73.3 ms avg latency, 275.0 ms max latency.
374 records sent, 74.2 records/sec (7.25 MB/sec), 68.9 ms avg latency, 184.0 ms max latency.
346 records sent, 67.8 records/sec (6.62 MB/sec), 84.1 ms avg latency, 249.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 97.8 ms avg latency, 351.0 ms max latency.
391 records sent, 77.5 records/sec (7.57 MB/sec), 97.7 ms avg latency, 361.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 55.2 ms avg latency, 181.0 ms max latency.
353 records sent, 70.3 records/sec (6.87 MB/sec), 98.6 ms avg latency, 638.0 ms max latency.
371 records sent, 73.9 records/sec (7.22 MB/sec), 53.2 ms avg latency, 135.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 50.0 ms avg latency, 214.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 52.6 ms avg latency, 128.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 59.4 ms avg latency, 263.0 ms max latency.
351 records sent, 70.2 records/sec (6.85 MB/sec), 40.9 ms avg latency, 218.0 ms max latency.
378 records sent, 74.6 records/sec (7.28 MB/sec), 34.7 ms avg latency, 111.0 ms max latency.
659 records sent, 131.7 records/sec (12.86 MB/sec), 47.7 ms avg latency, 303.0 ms max latency.
8333 records sent, 56.729139 records/sec (5.54 MB/sec), 1428.51 ms avg latency, 18135.00 ms max latency, 65 ms 50th, 9858 ms 95th, 13451 ms 99th, 14858 ms 99.9th.
