producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4545.0 ms avg latency, 4545.0 ms max latency.
71 records sent, 14.0 records/sec (1.37 MB/sec), 7129.8 ms avg latency, 18766.0 ms max latency.
161 records sent, 30.6 records/sec (2.99 MB/sec), 9856.2 ms avg latency, 11131.0 ms max latency.
186 records sent, 36.7 records/sec (3.58 MB/sec), 8616.8 ms avg latency, 12707.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 5362.9 ms avg latency, 7541.0 ms max latency.
365 records sent, 72.2 records/sec (7.05 MB/sec), 3415.5 ms avg latency, 4434.0 ms max latency.
419 records sent, 83.5 records/sec (8.15 MB/sec), 2757.2 ms avg latency, 3386.0 ms max latency.
464 records sent, 91.2 records/sec (8.90 MB/sec), 1586.8 ms avg latency, 2705.0 ms max latency.
396 records sent, 79.1 records/sec (7.73 MB/sec), 194.8 ms avg latency, 780.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 128.9 ms avg latency, 412.0 ms max latency.
353 records sent, 70.5 records/sec (6.88 MB/sec), 83.5 ms avg latency, 341.0 ms max latency.
372 records sent, 74.0 records/sec (7.23 MB/sec), 80.1 ms avg latency, 277.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 58.0 ms avg latency, 214.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 102.1 ms avg latency, 432.0 ms max latency.
357 records sent, 71.1 records/sec (6.95 MB/sec), 99.7 ms avg latency, 446.0 ms max latency.
346 records sent, 68.3 records/sec (6.67 MB/sec), 59.8 ms avg latency, 175.0 ms max latency.
404 records sent, 80.8 records/sec (7.89 MB/sec), 58.9 ms avg latency, 200.0 ms max latency.
353 records sent, 70.2 records/sec (6.85 MB/sec), 60.5 ms avg latency, 227.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 86.9 ms avg latency, 604.0 ms max latency.
377 records sent, 75.2 records/sec (7.34 MB/sec), 48.6 ms avg latency, 179.0 ms max latency.
385 records sent, 77.0 records/sec (7.52 MB/sec), 50.5 ms avg latency, 148.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 61.4 ms avg latency, 213.0 ms max latency.
383 records sent, 76.5 records/sec (7.47 MB/sec), 64.8 ms avg latency, 297.0 ms max latency.
397 records sent, 79.2 records/sec (7.73 MB/sec), 60.8 ms avg latency, 229.0 ms max latency.
398 records sent, 79.5 records/sec (7.76 MB/sec), 42.8 ms avg latency, 121.0 ms max latency.
8333 records sent, 59.280917 records/sec (5.79 MB/sec), 1077.93 ms avg latency, 18766.00 ms max latency, 76 ms 50th, 6587 ms 95th, 10166 ms 99th, 12098 ms 99.9th.
