producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17220.0 ms avg latency, 17220.0 ms max latency.
56 records sent, 10.5 records/sec (1.03 MB/sec), 6991.4 ms avg latency, 9331.0 ms max latency.
90 records sent, 16.7 records/sec (1.63 MB/sec), 10022.8 ms avg latency, 11650.0 ms max latency.
132 records sent, 26.0 records/sec (2.54 MB/sec), 12827.7 ms avg latency, 14746.0 ms max latency.
144 records sent, 28.0 records/sec (2.74 MB/sec), 11024.1 ms avg latency, 14892.0 ms max latency.
143 records sent, 28.3 records/sec (2.77 MB/sec), 9226.3 ms avg latency, 10239.0 ms max latency.
156 records sent, 30.3 records/sec (2.96 MB/sec), 8873.9 ms avg latency, 9861.0 ms max latency.
168 records sent, 33.5 records/sec (3.27 MB/sec), 8222.6 ms avg latency, 9498.0 ms max latency.
380 records sent, 75.2 records/sec (7.34 MB/sec), 4888.1 ms avg latency, 8418.0 ms max latency.
478 records sent, 95.4 records/sec (9.32 MB/sec), 2048.1 ms avg latency, 3522.0 ms max latency.
369 records sent, 73.5 records/sec (7.17 MB/sec), 136.2 ms avg latency, 683.0 ms max latency.
381 records sent, 75.9 records/sec (7.42 MB/sec), 97.2 ms avg latency, 464.0 ms max latency.
349 records sent, 69.7 records/sec (6.80 MB/sec), 65.2 ms avg latency, 191.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 72.1 ms avg latency, 226.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 73.1 ms avg latency, 277.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 69.4 ms avg latency, 216.0 ms max latency.
357 records sent, 71.3 records/sec (6.97 MB/sec), 90.3 ms avg latency, 370.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 71.2 ms avg latency, 361.0 ms max latency.
380 records sent, 75.8 records/sec (7.40 MB/sec), 150.7 ms avg latency, 539.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 62.8 ms avg latency, 268.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 52.0 ms avg latency, 167.0 ms max latency.
384 records sent, 76.8 records/sec (7.50 MB/sec), 40.0 ms avg latency, 187.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 65.9 ms avg latency, 212.0 ms max latency.
374 records sent, 74.6 records/sec (7.28 MB/sec), 52.3 ms avg latency, 219.0 ms max latency.
378 records sent, 75.2 records/sec (7.35 MB/sec), 38.1 ms avg latency, 138.0 ms max latency.
614 records sent, 122.6 records/sec (11.97 MB/sec), 34.2 ms avg latency, 169.0 ms max latency.
8333 records sent, 57.055412 records/sec (5.57 MB/sec), 1435.69 ms avg latency, 17220.00 ms max latency, 65 ms 50th, 9318 ms 95th, 12779 ms 99th, 14477 ms 99.9th.
