producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 9495.0 ms avg latency, 9495.0 ms max latency.
455 records sent, 90.9 records/sec (0.89 MB/sec), 4729.0 ms avg latency, 6099.0 ms max latency.
1386 records sent, 277.0 records/sec (2.71 MB/sec), 7620.8 ms avg latency, 8922.0 ms max latency.
2238 records sent, 446.6 records/sec (4.36 MB/sec), 4154.1 ms avg latency, 8592.0 ms max latency.
830 records sent, 165.6 records/sec (1.62 MB/sec), 14.8 ms avg latency, 63.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 14.0 ms avg latency, 83.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 14.2 ms avg latency, 81.0 ms max latency.
825 records sent, 164.6 records/sec (1.61 MB/sec), 14.6 ms avg latency, 95.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 13.1 ms avg latency, 90.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 13.6 ms avg latency, 124.0 ms max latency.
828 records sent, 164.9 records/sec (1.61 MB/sec), 14.0 ms avg latency, 90.0 ms max latency.
841 records sent, 168.1 records/sec (1.64 MB/sec), 14.7 ms avg latency, 77.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 10.6 ms avg latency, 57.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.8 ms avg latency, 55.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 9.3 ms avg latency, 49.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.9 ms avg latency, 41.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 9.2 ms avg latency, 51.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 9.8 ms avg latency, 99.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 8.1 ms avg latency, 61.0 ms max latency.
16666 records sent, 165.900177 records/sec (1.62 MB/sec), 1330.21 ms avg latency, 9495.00 ms max latency, 11 ms 50th, 7763 ms 95th, 8592 ms 99th, 8790 ms 99.9th.
