producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6098.0 ms avg latency, 6098.0 ms max latency.
69 records sent, 13.5 records/sec (1.32 MB/sec), 8185.5 ms avg latency, 16980.0 ms max latency.
198 records sent, 39.5 records/sec (3.86 MB/sec), 10464.1 ms avg latency, 12425.0 ms max latency.
186 records sent, 36.0 records/sec (3.51 MB/sec), 6569.7 ms avg latency, 11475.0 ms max latency.
162 records sent, 32.3 records/sec (3.15 MB/sec), 7378.0 ms avg latency, 8233.0 ms max latency.
186 records sent, 36.5 records/sec (3.57 MB/sec), 7635.4 ms avg latency, 8615.0 ms max latency.
404 records sent, 79.9 records/sec (7.80 MB/sec), 4540.8 ms avg latency, 7813.0 ms max latency.
486 records sent, 96.2 records/sec (9.39 MB/sec), 1649.2 ms avg latency, 2885.0 ms max latency.
432 records sent, 86.0 records/sec (8.40 MB/sec), 219.7 ms avg latency, 1045.0 ms max latency.
371 records sent, 73.8 records/sec (7.21 MB/sec), 49.2 ms avg latency, 141.0 ms max latency.
373 records sent, 74.3 records/sec (7.26 MB/sec), 47.9 ms avg latency, 176.0 ms max latency.
386 records sent, 76.9 records/sec (7.51 MB/sec), 37.5 ms avg latency, 126.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 47.1 ms avg latency, 193.0 ms max latency.
396 records sent, 79.1 records/sec (7.73 MB/sec), 39.8 ms avg latency, 131.0 ms max latency.
394 records sent, 78.3 records/sec (7.65 MB/sec), 34.2 ms avg latency, 147.0 ms max latency.
413 records sent, 82.5 records/sec (8.06 MB/sec), 36.9 ms avg latency, 176.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 38.5 ms avg latency, 127.0 ms max latency.
410 records sent, 81.5 records/sec (7.96 MB/sec), 37.2 ms avg latency, 291.0 ms max latency.
406 records sent, 80.7 records/sec (7.88 MB/sec), 40.8 ms avg latency, 192.0 ms max latency.
419 records sent, 83.7 records/sec (8.18 MB/sec), 36.9 ms avg latency, 137.0 ms max latency.
407 records sent, 81.0 records/sec (7.91 MB/sec), 29.2 ms avg latency, 118.0 ms max latency.
423 records sent, 84.5 records/sec (8.25 MB/sec), 33.9 ms avg latency, 114.0 ms max latency.
435 records sent, 86.8 records/sec (8.48 MB/sec), 29.3 ms avg latency, 110.0 ms max latency.
8333 records sent, 62.638123 records/sec (6.12 MB/sec), 1133.14 ms avg latency, 16980.00 ms max latency, 41 ms 50th, 7662 ms 95th, 10690 ms 99th, 11996 ms 99.9th.
