producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16851.0 ms avg latency, 16851.0 ms max latency.
61 records sent, 12.1 records/sec (1.18 MB/sec), 7890.8 ms avg latency, 9110.0 ms max latency.
114 records sent, 22.7 records/sec (2.22 MB/sec), 10561.4 ms avg latency, 12153.0 ms max latency.
234 records sent, 46.7 records/sec (4.56 MB/sec), 9361.7 ms avg latency, 12817.0 ms max latency.
372 records sent, 74.0 records/sec (7.22 MB/sec), 4130.7 ms avg latency, 5905.0 ms max latency.
495 records sent, 98.3 records/sec (9.60 MB/sec), 2560.9 ms avg latency, 3680.0 ms max latency.
485 records sent, 96.8 records/sec (9.45 MB/sec), 1657.3 ms avg latency, 2355.0 ms max latency.
448 records sent, 89.0 records/sec (8.70 MB/sec), 379.6 ms avg latency, 1384.0 ms max latency.
377 records sent, 75.0 records/sec (7.33 MB/sec), 60.1 ms avg latency, 207.0 ms max latency.
366 records sent, 73.0 records/sec (7.12 MB/sec), 65.4 ms avg latency, 200.0 ms max latency.
383 records sent, 76.3 records/sec (7.45 MB/sec), 75.4 ms avg latency, 270.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 51.5 ms avg latency, 179.0 ms max latency.
381 records sent, 74.9 records/sec (7.32 MB/sec), 51.7 ms avg latency, 227.0 ms max latency.
422 records sent, 83.9 records/sec (8.19 MB/sec), 39.0 ms avg latency, 153.0 ms max latency.
389 records sent, 77.6 records/sec (7.58 MB/sec), 34.6 ms avg latency, 103.0 ms max latency.
432 records sent, 86.2 records/sec (8.42 MB/sec), 38.5 ms avg latency, 138.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 33.8 ms avg latency, 139.0 ms max latency.
416 records sent, 83.0 records/sec (8.11 MB/sec), 42.5 ms avg latency, 243.0 ms max latency.
420 records sent, 83.9 records/sec (8.19 MB/sec), 41.9 ms avg latency, 212.0 ms max latency.
404 records sent, 80.8 records/sec (7.89 MB/sec), 30.4 ms avg latency, 153.0 ms max latency.
403 records sent, 80.4 records/sec (7.86 MB/sec), 28.9 ms avg latency, 126.0 ms max latency.
412 records sent, 82.2 records/sec (8.03 MB/sec), 28.5 ms avg latency, 93.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 25.2 ms avg latency, 95.0 ms max latency.
8333 records sent, 64.378312 records/sec (6.29 MB/sec), 951.68 ms avg latency, 16851.00 ms max latency, 45 ms 50th, 5542 ms 95th, 11535 ms 99th, 12252 ms 99.9th.
